id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"5724",-105.375,40.375,-105.125,40.125,"35","79",29682,16411.9829458477,0.552927125727637
"5725",-105.375,40.125,-105.125,39.875,"36","79",45361,30056.7024738712,0.662611108085606
"5726",-105.375,39.875,-105.125,39.625,"37","79",65679,48356.9534071092,0.736262022977043
"5727",-105.375,39.625,-105.125,39.375,"38","79",92796,54557.7194279828,0.587931801241247
"5728",-105.375,39.375,-105.125,39.125,"39","79",38296,20793.6378777007,0.542971534303862
"5729",-105.375,39.125,-105.125,38.875,"40","79",111289,140448.22921146,1.2620135791629
"5730",-105.375,38.875,-105.125,38.625,"41","79",134278,188401.204956767,1.40306829828242
"5731",-105.375,38.625,-105.125,38.375,"42","79",24773,15855.5771829381,0.640034601499138
"5732",-105.375,38.375,-105.125,38.125,"43","79",129557,174960.371095208,1.35045092966963
"5733",-105.375,38.125,-105.125,37.875,"44","79",210375,635420.77796341,3.02041962192946
"5734",-105.375,37.875,-105.125,37.625,"45","79",73894,102570.688123911,1.38807870901441
"5735",-105.375,37.625,-105.125,37.375,"46","79",229646,360949.501068292,1.57176480787077
"5736",-105.375,37.375,-105.125,37.125,"47","79",379661,1722257.46620252,4.53630335010053
"5737",-105.375,37.125,-105.125,36.875,"48","79",433019,1665755.17657669,3.84684084665266
"5738",-105.375,36.875,-105.125,36.625,"49","79",381720,757058.547642067,1.98328237357767
"5739",-105.375,36.625,-105.125,36.375,"50","79",331832,652186.47307984,1.96541163323561
"5740",-105.375,36.375,-105.125,36.125,"51","79",374682,803021.782274775,2.14320886051311
"5741",-105.375,36.125,-105.125,35.875,"52","79",48322,30164.6467051437,0.624242512833569
"5742",-105.375,35.875,-105.125,35.625,"53","79",6239,2185.78592300939,0.350342350217886
"5743",-105.375,35.625,-105.125,35.375,"54","79",87,24.9654650357552,0.286959368227071
"5744",-105.375,35.375,-105.125,35.125,"55","79",0,0,
"5745",-105.375,35.125,-105.125,34.875,"56","79",0,0,
"5746",-105.375,34.875,-105.125,34.625,"57","79",0,0,
"5747",-105.375,34.625,-105.125,34.375,"58","79",0,0,
"5748",-105.375,34.375,-105.125,34.125,"59","79",0,0,
"5749",-105.375,34.125,-105.125,33.875,"60","79",0,0,
"5750",-105.375,33.875,-105.125,33.625,"61","79",0,0,
"5751",-105.375,33.625,-105.125,33.375,"62","79",0,0,
"5752",-105.375,33.375,-105.125,33.125,"63","79",0,0,
"5753",-105.375,33.125,-105.125,32.875,"64","79",0,0,
"5754",-105.375,32.875,-105.125,32.625,"65","79",,,
"5755",-105.375,32.625,-105.125,32.375,"66","79",,,
"5756",-105.375,32.375,-105.125,32.125,"67","79",,,
"5757",-105.375,32.125,-105.125,31.875,"68","79",,,
"5758",-105.375,31.875,-105.125,31.625,"69","79",,,
"5759",-105.375,31.625,-105.125,31.375,"70","79",,,
"5760",-105.375,31.375,-105.125,31.125,"71","79",,,
"5761",-105.125,49.125,-104.875,48.875,"0","80",0,0,
"5762",-105.125,48.875,-104.875,48.625,"1","80",0,0,
"5763",-105.125,48.625,-104.875,48.375,"2","80",0,0,
"5764",-105.125,48.375,-104.875,48.125,"3","80",0,0,
"5765",-105.125,48.125,-104.875,47.875,"4","80",0,0,
"5766",-105.125,47.875,-104.875,47.625,"5","80",0,0,
"5767",-105.125,47.625,-104.875,47.375,"6","80",0,0,
"5768",-105.125,47.375,-104.875,47.125,"7","80",0,0,
"5769",-105.125,47.125,-104.875,46.875,"8","80",0,0,
"5770",-105.125,46.875,-104.875,46.625,"9","80",0,0,
"5771",-105.125,46.625,-104.875,46.375,"10","80",0,0,
"5772",-105.125,46.375,-104.875,46.125,"11","80",0,0,
"5773",-105.125,46.125,-104.875,45.875,"12","80",0,0,
"5774",-105.125,45.875,-104.875,45.625,"13","80",0,0,
"5775",-105.125,45.625,-104.875,45.375,"14","80",0,0,
"5776",-105.125,45.375,-104.875,45.125,"15","80",0,0,
"5777",-105.125,45.125,-104.875,44.875,"16","80",0,0,
"5778",-105.125,44.875,-104.875,44.625,"17","80",0,0,
"5779",-105.125,44.625,-104.875,44.375,"18","80",0,0,
"5780",-105.125,44.375,-104.875,44.125,"19","80",0,0,
"5781",-105.125,44.125,-104.875,43.875,"20","80",0,0,
"5782",-105.125,43.875,-104.875,43.625,"21","80",0,0,
"5783",-105.125,43.625,-104.875,43.375,"22","80",0,0,
"5784",-105.125,43.375,-104.875,43.125,"23","80",0,0,
"5785",-105.125,43.125,-104.875,42.875,"24","80",0,0,
"5786",-105.125,42.875,-104.875,42.625,"25","80",0,0,
"5787",-105.125,42.625,-104.875,42.375,"26","80",0,0,
"5788",-105.125,42.375,-104.875,42.125,"27","80",0,0,
"5789",-105.125,42.125,-104.875,41.875,"28","80",0,0,
"5790",-105.125,41.875,-104.875,41.625,"29","80",203,128.029632075035,0.630687842734162
"5791",-105.125,41.625,-104.875,41.375,"30","80",14,1.32324344577501,0.094517388983929
"5792",-105.125,41.375,-104.875,41.125,"31","80",0,0,
"5793",-105.125,41.125,-104.875,40.875,"32","80",0,0,
"5794",-105.125,40.875,-104.875,40.625,"33","80",0,0,
"5795",-105.125,40.625,-104.875,40.375,"34","80",0,0,
"5796",-105.125,40.375,-104.875,40.125,"35","80",0,0,
"5797",-105.125,40.125,-104.875,39.875,"36","80",0,0,
"5798",-105.125,39.875,-104.875,39.625,"37","80",0,0,
"5799",-105.125,39.625,-104.875,39.375,"38","80",3818,1470.43062040122,0.38513112111085
"5800",-105.125,39.375,-104.875,39.125,"39","80",131739,195053.430391194,1.48060506297448
"5801",-105.125,39.125,-104.875,38.875,"40","80",307865,638240.388399086,2.07311772497389
"5802",-105.125,38.875,-104.875,38.625,"41","80",360394,880096.887786656,2.44204089909004
"5803",-105.125,38.625,-104.875,38.375,"42","80",22918,14631.7885186179,0.638440898796487
"5804",-105.125,38.375,-104.875,38.125,"43","80",7140,5400.48711487756,0.75637074438061
"5805",-105.125,38.125,-104.875,37.875,"44","80",242535,822566.260725113,3.39153631733611
"5806",-105.125,37.875,-104.875,37.625,"45","80",53117,98649.2856258813,1.85720740301375
"5807",-105.125,37.625,-104.875,37.375,"46","80",103791,174672.967659377,1.68292980758811
"5808",-105.125,37.375,-104.875,37.125,"47","80",299770,886176.025529691,2.95618649474494
"5809",-105.125,37.125,-104.875,36.875,"48","80",119501,76131.6098415783,0.637079269977476
"5810",-105.125,36.875,-104.875,36.625,"49","80",28841,12441.9201035312,0.431396973181622
"5811",-105.125,36.625,-104.875,36.375,"50","80",97028,83005.4399398863,0.855479242485533
"5812",-105.125,36.375,-104.875,36.125,"51","80",76257,56959.4704433783,0.74694087681627
"5813",-105.125,36.125,-104.875,35.875,"52","80",135,57.1557368058711,0.423375828191638
"5814",-105.125,35.875,-104.875,35.625,"53","80",0,0,
"5815",-105.125,35.625,-104.875,35.375,"54","80",0,0,
"5816",-105.125,35.375,-104.875,35.125,"55","80",0,0,
"5817",-105.125,35.125,-104.875,34.875,"56","80",0,0,
"5818",-105.125,34.875,-104.875,34.625,"57","80",0,0,
"5819",-105.125,34.625,-104.875,34.375,"58","80",0,0,
"5820",-105.125,34.375,-104.875,34.125,"59","80",0,0,
"5821",-105.125,34.125,-104.875,33.875,"60","80",0,0,
"5822",-105.125,33.875,-104.875,33.625,"61","80",0,0,
"5823",-105.125,33.625,-104.875,33.375,"62","80",0,0,
"5824",-105.125,33.375,-104.875,33.125,"63","80",0,0,
"5825",-105.125,33.125,-104.875,32.875,"64","80",0,0,
"5826",-105.125,32.875,-104.875,32.625,"65","80",,,
"5827",-105.125,32.625,-104.875,32.375,"66","80",,,
"5828",-105.125,32.375,-104.875,32.125,"67","80",,,
"5829",-105.125,32.125,-104.875,31.875,"68","80",,,
"5830",-105.125,31.875,-104.875,31.625,"69","80",,,
"5831",-105.125,31.625,-104.875,31.375,"70","80",,,
"5832",-105.125,31.375,-104.875,31.125,"71","80",,,
"5833",-104.875,49.125,-104.625,48.875,"0","81",0,0,
"5834",-104.875,48.875,-104.625,48.625,"1","81",0,0,
"5835",-104.875,48.625,-104.625,48.375,"2","81",0,0,
"5836",-104.875,48.375,-104.625,48.125,"3","81",0,0,
"5837",-104.875,48.125,-104.625,47.875,"4","81",0,0,
"5838",-104.875,47.875,-104.625,47.625,"5","81",0,0,
"5839",-104.875,47.625,-104.625,47.375,"6","81",0,0,
"5840",-104.875,47.375,-104.625,47.125,"7","81",0,0,
"5841",-104.875,47.125,-104.625,46.875,"8","81",0,0,
"5842",-104.875,46.875,-104.625,46.625,"9","81",0,0,
"5843",-104.875,46.625,-104.625,46.375,"10","81",0,0,
"5844",-104.875,46.375,-104.625,46.125,"11","81",0,0,
"5845",-104.875,46.125,-104.625,45.875,"12","81",0,0,
"5846",-104.875,45.875,-104.625,45.625,"13","81",0,0,
"5847",-104.875,45.625,-104.625,45.375,"14","81",0,0,
"5848",-104.875,45.375,-104.625,45.125,"15","81",0,0,
"5849",-104.875,45.125,-104.625,44.875,"16","81",0,0,
"5850",-104.875,44.875,-104.625,44.625,"17","81",0,0,
"5851",-104.875,44.625,-104.625,44.375,"18","81",0,0,
"5852",-104.875,44.375,-104.625,44.125,"19","81",0,0,
"5853",-104.875,44.125,-104.625,43.875,"20","81",0,0,
"5854",-104.875,43.875,-104.625,43.625,"21","81",0,0,
"5855",-104.875,43.625,-104.625,43.375,"22","81",0,0,
"5856",-104.875,43.375,-104.625,43.125,"23","81",0,0,
"5857",-104.875,43.125,-104.625,42.875,"24","81",0,0,
"5858",-104.875,42.875,-104.625,42.625,"25","81",0,0,
"5859",-104.875,42.625,-104.625,42.375,"26","81",0,0,
"5860",-104.875,42.375,-104.625,42.125,"27","81",0,0,
"5861",-104.875,42.125,-104.625,41.875,"28","81",0,0,
"5862",-104.875,41.875,-104.625,41.625,"29","81",0,0,
"5863",-104.875,41.625,-104.625,41.375,"30","81",0,0,
"5864",-104.875,41.375,-104.625,41.125,"31","81",0,0,
"5865",-104.875,41.125,-104.625,40.875,"32","81",0,0,
"5866",-104.875,40.875,-104.625,40.625,"33","81",0,0,
"5867",-104.875,40.625,-104.625,40.375,"34","81",0,0,
"5868",-104.875,40.375,-104.625,40.125,"35","81",0,0,
"5869",-104.875,40.125,-104.625,39.875,"36","81",0,0,
"5870",-104.875,39.875,-104.625,39.625,"37","81",0,0,
"5871",-104.875,39.625,-104.625,39.375,"38","81",0,0,
"5872",-104.875,39.375,-104.625,39.125,"39","81",0,0,
"5873",-104.875,39.125,-104.625,38.875,"40","81",13,5.72900538146496,0.440692721651151
"5874",-104.875,38.875,-104.625,38.625,"41","81",11425,13624.9394414017,1.19255487452094
"5875",-104.875,38.625,-104.625,38.375,"42","81",0,0,
"5876",-104.875,38.375,-104.625,38.125,"43","81",0,0,
"5877",-104.875,38.125,-104.625,37.875,"44","81",0,0,
"5878",-104.875,37.875,-104.625,37.625,"45","81",0,0,
"5879",-104.875,37.625,-104.625,37.375,"46","81",7928,4186.970688887,0.528124456216826
"5880",-104.875,37.375,-104.625,37.125,"47","81",13794,5071.78391639033,0.367680434710043
"5881",-104.875,37.125,-104.625,36.875,"48","81",40807,15645.120434701,0.383393055963462
"5882",-104.875,36.875,-104.625,36.625,"49","81",12520,4555.10849810869,0.363826557356924
"5883",-104.875,36.625,-104.625,36.375,"50","81",889,369.418649733067,0.415544037944957
"5884",-104.875,36.375,-104.625,36.125,"51","81",0,0,
"5885",-104.875,36.125,-104.625,35.875,"52","81",0,0,
"5886",-104.875,35.875,-104.625,35.625,"53","81",0,0,
"5887",-104.875,35.625,-104.625,35.375,"54","81",0,0,
"5888",-104.875,35.375,-104.625,35.125,"55","81",0,0,
"5889",-104.875,35.125,-104.625,34.875,"56","81",0,0,
"5890",-104.875,34.875,-104.625,34.625,"57","81",0,0,
"5891",-104.875,34.625,-104.625,34.375,"58","81",0,0,
"5892",-104.875,34.375,-104.625,34.125,"59","81",0,0,
"5893",-104.875,34.125,-104.625,33.875,"60","81",0,0,
"5894",-104.875,33.875,-104.625,33.625,"61","81",0,0,
"5895",-104.875,33.625,-104.625,33.375,"62","81",0,0,
"5896",-104.875,33.375,-104.625,33.125,"63","81",0,0,
"5897",-104.875,33.125,-104.625,32.875,"64","81",0,0,
"5898",-104.875,32.875,-104.625,32.625,"65","81",,,
"5899",-104.875,32.625,-104.625,32.375,"66","81",,,
"5900",-104.875,32.375,-104.625,32.125,"67","81",,,
"5901",-104.875,32.125,-104.625,31.875,"68","81",,,
"5902",-104.875,31.875,-104.625,31.625,"69","81",,,
"5903",-104.875,31.625,-104.625,31.375,"70","81",,,
"5904",-104.875,31.375,-104.625,31.125,"71","81",,,
"5905",-104.625,49.125,-104.375,48.875,"0","82",,,
"5906",-104.625,48.875,-104.375,48.625,"1","82",0,0,
"5907",-104.625,48.625,-104.375,48.375,"2","82",0,0,
"5908",-104.625,48.375,-104.375,48.125,"3","82",0,0,
"5909",-104.625,48.125,-104.375,47.875,"4","82",0,0,
"5910",-104.625,47.875,-104.375,47.625,"5","82",0,0,
"5911",-104.625,47.625,-104.375,47.375,"6","82",0,0,
"5912",-104.625,47.375,-104.375,47.125,"7","82",0,0,
"5913",-104.625,47.125,-104.375,46.875,"8","82",0,0,
"5914",-104.625,46.875,-104.375,46.625,"9","82",0,0,
"5915",-104.625,46.625,-104.375,46.375,"10","82",0,0,
"5916",-104.625,46.375,-104.375,46.125,"11","82",0,0,
"5917",-104.625,46.125,-104.375,45.875,"12","82",0,0,
"5918",-104.625,45.875,-104.375,45.625,"13","82",0,0,
"5919",-104.625,45.625,-104.375,45.375,"14","82",0,0,
"5920",-104.625,45.375,-104.375,45.125,"15","82",0,0,
"5921",-104.625,45.125,-104.375,44.875,"16","82",0,0,
"5922",-104.625,44.875,-104.375,44.625,"17","82",0,0,
"5923",-104.625,44.625,-104.375,44.375,"18","82",0,0,
"5924",-104.625,44.375,-104.375,44.125,"19","82",0,0,
"5925",-104.625,44.125,-104.375,43.875,"20","82",0,0,
"5926",-104.625,43.875,-104.375,43.625,"21","82",0,0,
"5927",-104.625,43.625,-104.375,43.375,"22","82",0,0,
"5928",-104.625,43.375,-104.375,43.125,"23","82",0,0,
"5929",-104.625,43.125,-104.375,42.875,"24","82",0,0,
"5930",-104.625,42.875,-104.375,42.625,"25","82",0,0,
"5931",-104.625,42.625,-104.375,42.375,"26","82",0,0,
"5932",-104.625,42.375,-104.375,42.125,"27","82",0,0,
"5933",-104.625,42.125,-104.375,41.875,"28","82",0,0,
"5934",-104.625,41.875,-104.375,41.625,"29","82",0,0,
"5935",-104.625,41.625,-104.375,41.375,"30","82",0,0,
"5936",-104.625,41.375,-104.375,41.125,"31","82",0,0,
"5937",-104.625,41.125,-104.375,40.875,"32","82",0,0,
"5938",-104.625,40.875,-104.375,40.625,"33","82",0,0,
"5939",-104.625,40.625,-104.375,40.375,"34","82",0,0,
"5940",-104.625,40.375,-104.375,40.125,"35","82",0,0,
"5941",-104.625,40.125,-104.375,39.875,"36","82",0,0,
"5942",-104.625,39.875,-104.375,39.625,"37","82",0,0,
"5943",-104.625,39.625,-104.375,39.375,"38","82",0,0,
"5944",-104.625,39.375,-104.375,39.125,"39","82",0,0,
"5945",-104.625,39.125,-104.375,38.875,"40","82",0,0,
"5946",-104.625,38.875,-104.375,38.625,"41","82",0,0,
"5947",-104.625,38.625,-104.375,38.375,"42","82",0,0,
"5948",-104.625,38.375,-104.375,38.125,"43","82",0,0,
"5949",-104.625,38.125,-104.375,37.875,"44","82",0,0,
"5950",-104.625,37.875,-104.375,37.625,"45","82",0,0,
"5951",-104.625,37.625,-104.375,37.375,"46","82",0,0,
"5952",-104.625,37.375,-104.375,37.125,"47","82",3452,634.84292264469,0.183905829271347
"5953",-104.625,37.125,-104.375,36.875,"48","82",75526,55210.8782168733,0.731018168801118
"5954",-104.625,36.875,-104.375,36.625,"49","82",11818,4937.63511474215,0.417806322113907
"5955",-104.625,36.625,-104.375,36.375,"50","82",0,0,
"5956",-104.625,36.375,-104.375,36.125,"51","82",0,0,
"5957",-104.625,36.125,-104.375,35.875,"52","82",0,0,
"5958",-104.625,35.875,-104.375,35.625,"53","82",0,0,
"5959",-104.625,35.625,-104.375,35.375,"54","82",0,0,
"5960",-104.625,35.375,-104.375,35.125,"55","82",0,0,
"5961",-104.625,35.125,-104.375,34.875,"56","82",0,0,
"5962",-104.625,34.875,-104.375,34.625,"57","82",0,0,
"5963",-104.625,34.625,-104.375,34.375,"58","82",0,0,
"5964",-104.625,34.375,-104.375,34.125,"59","82",0,0,
"5965",-104.625,34.125,-104.375,33.875,"60","82",0,0,
"5966",-104.625,33.875,-104.375,33.625,"61","82",0,0,
"5967",-104.625,33.625,-104.375,33.375,"62","82",0,0,
"5968",-104.625,33.375,-104.375,33.125,"63","82",0,0,
"5969",-104.625,33.125,-104.375,32.875,"64","82",0,0,
"5970",-104.625,32.875,-104.375,32.625,"65","82",,,
"5971",-104.625,32.625,-104.375,32.375,"66","82",,,
"5972",-104.625,32.375,-104.375,32.125,"67","82",,,
"5973",-104.625,32.125,-104.375,31.875,"68","82",,,
"5974",-104.625,31.875,-104.375,31.625,"69","82",,,
"5975",-104.625,31.625,-104.375,31.375,"70","82",,,
"5976",-104.625,31.375,-104.375,31.125,"71","82",,,
"5977",-104.375,49.125,-104.125,48.875,"0","83",,,
"5978",-104.375,48.875,-104.125,48.625,"1","83",,,
"5979",-104.375,48.625,-104.125,48.375,"2","83",,,
"5980",-104.375,48.375,-104.125,48.125,"3","83",,,
"5981",-104.375,48.125,-104.125,47.875,"4","83",,,
"5982",-104.375,47.875,-104.125,47.625,"5","83",,,
"5983",-104.375,47.625,-104.125,47.375,"6","83",,,
"5984",-104.375,47.375,-104.125,47.125,"7","83",,,
"5985",-104.375,47.125,-104.125,46.875,"8","83",0,0,
"5986",-104.375,46.875,-104.125,46.625,"9","83",0,0,
"5987",-104.375,46.625,-104.125,46.375,"10","83",0,0,
"5988",-104.375,46.375,-104.125,46.125,"11","83",0,0,
"5989",-104.375,46.125,-104.125,45.875,"12","83",0,0,
"5990",-104.375,45.875,-104.125,45.625,"13","83",0,0,
"5991",-104.375,45.625,-104.125,45.375,"14","83",0,0,
"5992",-104.375,45.375,-104.125,45.125,"15","83",0,0,
"5993",-104.375,45.125,-104.125,44.875,"16","83",0,0,
"5994",-104.375,44.875,-104.125,44.625,"17","83",0,0,
"5995",-104.375,44.625,-104.125,44.375,"18","83",0,0,
"5996",-104.375,44.375,-104.125,44.125,"19","83",0,0,
"5997",-104.375,44.125,-104.125,43.875,"20","83",0,0,
"5998",-104.375,43.875,-104.125,43.625,"21","83",0,0,
"5999",-104.375,43.625,-104.125,43.375,"22","83",0,0,
"6000",-104.375,43.375,-104.125,43.125,"23","83",0,0,
"6001",-104.375,43.125,-104.125,42.875,"24","83",0,0,
"6002",-104.375,42.875,-104.125,42.625,"25","83",0,0,
"6003",-104.375,42.625,-104.125,42.375,"26","83",0,0,
"6004",-104.375,42.375,-104.125,42.125,"27","83",0,0,
"6005",-104.375,42.125,-104.125,41.875,"28","83",0,0,
"6006",-104.375,41.875,-104.125,41.625,"29","83",0,0,
"6007",-104.375,41.625,-104.125,41.375,"30","83",0,0,
"6008",-104.375,41.375,-104.125,41.125,"31","83",0,0,
"6009",-104.375,41.125,-104.125,40.875,"32","83",0,0,
"6010",-104.375,40.875,-104.125,40.625,"33","83",0,0,
"6011",-104.375,40.625,-104.125,40.375,"34","83",0,0,
"6012",-104.375,40.375,-104.125,40.125,"35","83",0,0,
"6013",-104.375,40.125,-104.125,39.875,"36","83",0,0,
"6014",-104.375,39.875,-104.125,39.625,"37","83",0,0,
"6015",-104.375,39.625,-104.125,39.375,"38","83",0,0,
"6016",-104.375,39.375,-104.125,39.125,"39","83",0,0,
"6017",-104.375,39.125,-104.125,38.875,"40","83",0,0,
"6018",-104.375,38.875,-104.125,38.625,"41","83",0,0,
"6019",-104.375,38.625,-104.125,38.375,"42","83",0,0,
"6020",-104.375,38.375,-104.125,38.125,"43","83",0,0,
"6021",-104.375,38.125,-104.125,37.875,"44","83",0,0,
"6022",-104.375,37.875,-104.125,37.625,"45","83",0,0,
"6023",-104.375,37.625,-104.125,37.375,"46","83",0,0,
"6024",-104.375,37.375,-104.125,37.125,"47","83",0,0,
"6025",-104.375,37.125,-104.125,36.875,"48","83",27584,12683.1792721826,0.459802032779243
"6026",-104.375,36.875,-104.125,36.625,"49","83",3,1.30904576182365,0.436348587274551
"6027",-104.375,36.625,-104.125,36.375,"50","83",0,0,
"6028",-104.375,36.375,-104.125,36.125,"51","83",0,0,
"6029",-104.375,36.125,-104.125,35.875,"52","83",0,0,
"6030",-104.375,35.875,-104.125,35.625,"53","83",0,0,
"6031",-104.375,35.625,-104.125,35.375,"54","83",0,0,
"6032",-104.375,35.375,-104.125,35.125,"55","83",0,0,
"6033",-104.375,35.125,-104.125,34.875,"56","83",0,0,
"6034",-104.375,34.875,-104.125,34.625,"57","83",0,0,
"6035",-104.375,34.625,-104.125,34.375,"58","83",0,0,
"6036",-104.375,34.375,-104.125,34.125,"59","83",0,0,
"6037",-104.375,34.125,-104.125,33.875,"60","83",0,0,
"6038",-104.375,33.875,-104.125,33.625,"61","83",0,0,
"6039",-104.375,33.625,-104.125,33.375,"62","83",0,0,
"6040",-104.375,33.375,-104.125,33.125,"63","83",0,0,
"6041",-104.375,33.125,-104.125,32.875,"64","83",0,0,
"6042",-104.375,32.875,-104.125,32.625,"65","83",,,
"6043",-104.375,32.625,-104.125,32.375,"66","83",,,
"6044",-104.375,32.375,-104.125,32.125,"67","83",,,
"6045",-104.375,32.125,-104.125,31.875,"68","83",,,
"6046",-104.375,31.875,-104.125,31.625,"69","83",,,
"6047",-104.375,31.625,-104.125,31.375,"70","83",,,
"6048",-104.375,31.375,-104.125,31.125,"71","83",,,
"6049",-104.125,49.125,-103.875,48.875,"0","84",,,
"6050",-104.125,48.875,-103.875,48.625,"1","84",,,
"6051",-104.125,48.625,-103.875,48.375,"2","84",,,
"6052",-104.125,48.375,-103.875,48.125,"3","84",,,
"6053",-104.125,48.125,-103.875,47.875,"4","84",,,
"6054",-104.125,47.875,-103.875,47.625,"5","84",,,
"6055",-104.125,47.625,-103.875,47.375,"6","84",,,
"6056",-104.125,47.375,-103.875,47.125,"7","84",,,
"6057",-104.125,47.125,-103.875,46.875,"8","84",,,
"6058",-104.125,46.875,-103.875,46.625,"9","84",,,
