id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"5426",-106.375,42.875,-106.125,42.625,"25","75",0,0,
"5427",-106.375,42.625,-106.125,42.375,"26","75",0,0,
"5428",-106.375,42.375,-106.125,42.125,"27","75",0,0,
"5429",-106.375,42.125,-106.125,41.875,"28","75",0,0,
"5430",-106.375,41.875,-106.125,41.625,"29","75",0,0,
"5431",-106.375,41.625,-106.125,41.375,"30","75",0,0,
"5432",-106.375,41.375,-106.125,41.125,"31","75",0,0,
"5433",-106.375,41.125,-106.125,40.875,"32","75",0,0,
"5434",-106.375,40.875,-106.125,40.625,"33","75",0,0,
"5435",-106.375,40.625,-106.125,40.375,"34","75",0,0,
"5436",-106.375,40.375,-106.125,40.125,"35","75",0,0,
"5437",-106.375,40.125,-106.125,39.875,"36","75",0,0,
"5438",-106.375,39.875,-106.125,39.625,"37","75",0,0,
"5439",-106.375,39.625,-106.125,39.375,"38","75",0,0,
"5440",-106.375,39.375,-106.125,39.125,"39","75",0,0,
"5441",-106.375,39.125,-106.125,38.875,"40","75",0,0,
"5442",-106.375,38.875,-106.125,38.625,"41","75",0,0,
"5443",-106.375,38.625,-106.125,38.375,"42","75",0,0,
"5444",-106.375,38.375,-106.125,38.125,"43","75",0,0,
"5445",-106.375,38.125,-106.125,37.875,"44","75",0,0,
"5446",-106.375,37.875,-106.125,37.625,"45","75",0,0,
"5447",-106.375,37.625,-106.125,37.375,"46","75",0,0,
"5448",-106.375,37.375,-106.125,37.125,"47","75",0,0,
"5449",-106.375,37.125,-106.125,36.875,"48","75",0,0,
"5450",-106.375,36.875,-106.125,36.625,"49","75",0,0,
"5451",-106.375,36.625,-106.125,36.375,"50","75",0,0,
"5452",-106.375,36.375,-106.125,36.125,"51","75",0,0,
"5453",-106.375,36.125,-106.125,35.875,"52","75",0,0,
"5454",-106.375,35.875,-106.125,35.625,"53","75",0,0,
"5455",-106.375,35.625,-106.125,35.375,"54","75",0,0,
"5456",-106.375,35.375,-106.125,35.125,"55","75",0,0,
"5457",-106.375,35.125,-106.125,34.875,"56","75",0,0,
"5458",-106.375,34.875,-106.125,34.625,"57","75",0,0,
"5459",-106.375,34.625,-106.125,34.375,"58","75",0,0,
"5460",-106.375,34.375,-106.125,34.125,"59","75",0,0,
"5461",-106.375,34.125,-106.125,33.875,"60","75",0,0,
"5462",-106.375,33.875,-106.125,33.625,"61","75",0,0,
"5463",-106.375,33.625,-106.125,33.375,"62","75",0,0,
"5464",-106.375,33.375,-106.125,33.125,"63","75",0,0,
"5465",-106.375,33.125,-106.125,32.875,"64","75",0,0,
"5466",-106.375,32.875,-106.125,32.625,"65","75",0,0,
"5467",-106.375,32.625,-106.125,32.375,"66","75",0,0,
"5468",-106.375,32.375,-106.125,32.125,"67","75",0,0,
"5469",-106.375,32.125,-106.125,31.875,"68","75",0,0,
"5470",-106.375,31.875,-106.125,31.625,"69","75",0,0,
"5471",-106.375,31.625,-106.125,31.375,"70","75",0,0,
"5472",-106.375,31.375,-106.125,31.125,"71","75",0,0,
"5473",-106.125,49.125,-105.875,48.875,"0","76",0,0,
"5474",-106.125,48.875,-105.875,48.625,"1","76",0,0,
"5475",-106.125,48.625,-105.875,48.375,"2","76",0,0,
"5476",-106.125,48.375,-105.875,48.125,"3","76",0,0,
"5477",-106.125,48.125,-105.875,47.875,"4","76",0,0,
"5478",-106.125,47.875,-105.875,47.625,"5","76",0,0,
"5479",-106.125,47.625,-105.875,47.375,"6","76",0,0,
"5480",-106.125,47.375,-105.875,47.125,"7","76",0,0,
"5481",-106.125,47.125,-105.875,46.875,"8","76",0,0,
"5482",-106.125,46.875,-105.875,46.625,"9","76",0,0,
"5483",-106.125,46.625,-105.875,46.375,"10","76",0,0,
"5484",-106.125,46.375,-105.875,46.125,"11","76",0,0,
"5485",-106.125,46.125,-105.875,45.875,"12","76",0,0,
"5486",-106.125,45.875,-105.875,45.625,"13","76",0,0,
"5487",-106.125,45.625,-105.875,45.375,"14","76",0,0,
"5488",-106.125,45.375,-105.875,45.125,"15","76",0,0,
"5489",-106.125,45.125,-105.875,44.875,"16","76",0,0,
"5490",-106.125,44.875,-105.875,44.625,"17","76",0,0,
"5491",-106.125,44.625,-105.875,44.375,"18","76",0,0,
"5492",-106.125,44.375,-105.875,44.125,"19","76",0,0,
"5493",-106.125,44.125,-105.875,43.875,"20","76",0,0,
"5494",-106.125,43.875,-105.875,43.625,"21","76",0,0,
"5495",-106.125,43.625,-105.875,43.375,"22","76",0,0,
"5496",-106.125,43.375,-105.875,43.125,"23","76",0,0,
"5497",-106.125,43.125,-105.875,42.875,"24","76",0,0,
"5498",-106.125,42.875,-105.875,42.625,"25","76",0,0,
"5499",-106.125,42.625,-105.875,42.375,"26","76",0,0,
"5500",-106.125,42.375,-105.875,42.125,"27","76",0,0,
"5501",-106.125,42.125,-105.875,41.875,"28","76",0,0,
"5502",-106.125,41.875,-105.875,41.625,"29","76",0,0,
"5503",-106.125,41.625,-105.875,41.375,"30","76",0,0,
"5504",-106.125,41.375,-105.875,41.125,"31","76",0,0,
"5505",-106.125,41.125,-105.875,40.875,"32","76",0,0,
"5506",-106.125,40.875,-105.875,40.625,"33","76",0,0,
"5507",-106.125,40.625,-105.875,40.375,"34","76",0,0,
"5508",-106.125,40.375,-105.875,40.125,"35","76",0,0,
"5509",-106.125,40.125,-105.875,39.875,"36","76",0,0,
"5510",-106.125,39.875,-105.875,39.625,"37","76",0,0,
"5511",-106.125,39.625,-105.875,39.375,"38","76",0,0,
"5512",-106.125,39.375,-105.875,39.125,"39","76",0,0,
"5513",-106.125,39.125,-105.875,38.875,"40","76",0,0,
"5514",-106.125,38.875,-105.875,38.625,"41","76",0,0,
"5515",-106.125,38.625,-105.875,38.375,"42","76",0,0,
"5516",-106.125,38.375,-105.875,38.125,"43","76",0,0,
"5517",-106.125,38.125,-105.875,37.875,"44","76",0,0,
"5518",-106.125,37.875,-105.875,37.625,"45","76",0,0,
"5519",-106.125,37.625,-105.875,37.375,"46","76",0,0,
"5520",-106.125,37.375,-105.875,37.125,"47","76",0,0,
"5521",-106.125,37.125,-105.875,36.875,"48","76",0,0,
"5522",-106.125,36.875,-105.875,36.625,"49","76",0,0,
"5523",-106.125,36.625,-105.875,36.375,"50","76",0,0,
"5524",-106.125,36.375,-105.875,36.125,"51","76",0,0,
"5525",-106.125,36.125,-105.875,35.875,"52","76",0,0,
"5526",-106.125,35.875,-105.875,35.625,"53","76",0,0,
"5527",-106.125,35.625,-105.875,35.375,"54","76",0,0,
"5528",-106.125,35.375,-105.875,35.125,"55","76",0,0,
"5529",-106.125,35.125,-105.875,34.875,"56","76",0,0,
"5530",-106.125,34.875,-105.875,34.625,"57","76",0,0,
"5531",-106.125,34.625,-105.875,34.375,"58","76",0,0,
"5532",-106.125,34.375,-105.875,34.125,"59","76",0,0,
"5533",-106.125,34.125,-105.875,33.875,"60","76",0,0,
"5534",-106.125,33.875,-105.875,33.625,"61","76",0,0,
"5535",-106.125,33.625,-105.875,33.375,"62","76",0,0,
"5536",-106.125,33.375,-105.875,33.125,"63","76",0,0,
"5537",-106.125,33.125,-105.875,32.875,"64","76",0,0,
"5538",-106.125,32.875,-105.875,32.625,"65","76",0,0,
"5539",-106.125,32.625,-105.875,32.375,"66","76",0,0,
"5540",-106.125,32.375,-105.875,32.125,"67","76",0,0,
"5541",-106.125,32.125,-105.875,31.875,"68","76",0,0,
"5542",-106.125,31.875,-105.875,31.625,"69","76",0,0,
"5543",-106.125,31.625,-105.875,31.375,"70","76",0,0,
"5544",-106.125,31.375,-105.875,31.125,"71","76",0,0,
"5545",-105.875,49.125,-105.625,48.875,"0","77",0,0,
"5546",-105.875,48.875,-105.625,48.625,"1","77",0,0,
"5547",-105.875,48.625,-105.625,48.375,"2","77",0,0,
"5548",-105.875,48.375,-105.625,48.125,"3","77",0,0,
"5549",-105.875,48.125,-105.625,47.875,"4","77",0,0,
"5550",-105.875,47.875,-105.625,47.625,"5","77",0,0,
"5551",-105.875,47.625,-105.625,47.375,"6","77",0,0,
"5552",-105.875,47.375,-105.625,47.125,"7","77",0,0,
"5553",-105.875,47.125,-105.625,46.875,"8","77",0,0,
"5554",-105.875,46.875,-105.625,46.625,"9","77",0,0,
"5555",-105.875,46.625,-105.625,46.375,"10","77",0,0,
"5556",-105.875,46.375,-105.625,46.125,"11","77",0,0,
"5557",-105.875,46.125,-105.625,45.875,"12","77",0,0,
"5558",-105.875,45.875,-105.625,45.625,"13","77",0,0,
"5559",-105.875,45.625,-105.625,45.375,"14","77",0,0,
"5560",-105.875,45.375,-105.625,45.125,"15","77",0,0,
"5561",-105.875,45.125,-105.625,44.875,"16","77",0,0,
"5562",-105.875,44.875,-105.625,44.625,"17","77",0,0,
"5563",-105.875,44.625,-105.625,44.375,"18","77",0,0,
"5564",-105.875,44.375,-105.625,44.125,"19","77",0,0,
"5565",-105.875,44.125,-105.625,43.875,"20","77",0,0,
"5566",-105.875,43.875,-105.625,43.625,"21","77",0,0,
"5567",-105.875,43.625,-105.625,43.375,"22","77",0,0,
"5568",-105.875,43.375,-105.625,43.125,"23","77",0,0,
"5569",-105.875,43.125,-105.625,42.875,"24","77",0,0,
"5570",-105.875,42.875,-105.625,42.625,"25","77",0,0,
"5571",-105.875,42.625,-105.625,42.375,"26","77",0,0,
"5572",-105.875,42.375,-105.625,42.125,"27","77",0,0,
"5573",-105.875,42.125,-105.625,41.875,"28","77",0,0,
"5574",-105.875,41.875,-105.625,41.625,"29","77",0,0,
"5575",-105.875,41.625,-105.625,41.375,"30","77",0,0,
"5576",-105.875,41.375,-105.625,41.125,"31","77",0,0,
"5577",-105.875,41.125,-105.625,40.875,"32","77",0,0,
"5578",-105.875,40.875,-105.625,40.625,"33","77",0,0,
"5579",-105.875,40.625,-105.625,40.375,"34","77",0,0,
"5580",-105.875,40.375,-105.625,40.125,"35","77",0,0,
"5581",-105.875,40.125,-105.625,39.875,"36","77",0,0,
"5582",-105.875,39.875,-105.625,39.625,"37","77",0,0,
"5583",-105.875,39.625,-105.625,39.375,"38","77",0,0,
"5584",-105.875,39.375,-105.625,39.125,"39","77",0,0,
"5585",-105.875,39.125,-105.625,38.875,"40","77",0,0,
"5586",-105.875,38.875,-105.625,38.625,"41","77",0,0,
"5587",-105.875,38.625,-105.625,38.375,"42","77",0,0,
"5588",-105.875,38.375,-105.625,38.125,"43","77",0,0,
"5589",-105.875,38.125,-105.625,37.875,"44","77",0,0,
"5590",-105.875,37.875,-105.625,37.625,"45","77",0,0,
"5591",-105.875,37.625,-105.625,37.375,"46","77",0,0,
"5592",-105.875,37.375,-105.625,37.125,"47","77",0,0,
"5593",-105.875,37.125,-105.625,36.875,"48","77",0,0,
"5594",-105.875,36.875,-105.625,36.625,"49","77",0,0,
"5595",-105.875,36.625,-105.625,36.375,"50","77",0,0,
"5596",-105.875,36.375,-105.625,36.125,"51","77",0,0,
"5597",-105.875,36.125,-105.625,35.875,"52","77",0,0,
"5598",-105.875,35.875,-105.625,35.625,"53","77",0,0,
"5599",-105.875,35.625,-105.625,35.375,"54","77",0,0,
"5600",-105.875,35.375,-105.625,35.125,"55","77",0,0,
"5601",-105.875,35.125,-105.625,34.875,"56","77",0,0,
"5602",-105.875,34.875,-105.625,34.625,"57","77",0,0,
"5603",-105.875,34.625,-105.625,34.375,"58","77",0,0,
"5604",-105.875,34.375,-105.625,34.125,"59","77",0,0,
"5605",-105.875,34.125,-105.625,33.875,"60","77",0,0,
"5606",-105.875,33.875,-105.625,33.625,"61","77",0,0,
"5607",-105.875,33.625,-105.625,33.375,"62","77",0,0,
"5608",-105.875,33.375,-105.625,33.125,"63","77",0,0,
"5609",-105.875,33.125,-105.625,32.875,"64","77",0,0,
"5610",-105.875,32.875,-105.625,32.625,"65","77",0,0,
"5611",-105.875,32.625,-105.625,32.375,"66","77",0,0,
"5612",-105.875,32.375,-105.625,32.125,"67","77",0,0,
"5613",-105.875,32.125,-105.625,31.875,"68","77",0,0,
"5614",-105.875,31.875,-105.625,31.625,"69","77",0,0,
"5615",-105.875,31.625,-105.625,31.375,"70","77",0,0,
"5616",-105.875,31.375,-105.625,31.125,"71","77",0,0,
"5617",-105.625,49.125,-105.375,48.875,"0","78",0,0,
"5618",-105.625,48.875,-105.375,48.625,"1","78",0,0,
"5619",-105.625,48.625,-105.375,48.375,"2","78",0,0,
"5620",-105.625,48.375,-105.375,48.125,"3","78",0,0,
"5621",-105.625,48.125,-105.375,47.875,"4","78",0,0,
"5622",-105.625,47.875,-105.375,47.625,"5","78",0,0,
"5623",-105.625,47.625,-105.375,47.375,"6","78",0,0,
"5624",-105.625,47.375,-105.375,47.125,"7","78",0,0,
"5625",-105.625,47.125,-105.375,46.875,"8","78",0,0,
"5626",-105.625,46.875,-105.375,46.625,"9","78",0,0,
"5627",-105.625,46.625,-105.375,46.375,"10","78",0,0,
"5628",-105.625,46.375,-105.375,46.125,"11","78",0,0,
"5629",-105.625,46.125,-105.375,45.875,"12","78",0,0,
"5630",-105.625,45.875,-105.375,45.625,"13","78",0,0,
"5631",-105.625,45.625,-105.375,45.375,"14","78",0,0,
"5632",-105.625,45.375,-105.375,45.125,"15","78",0,0,
"5633",-105.625,45.125,-105.375,44.875,"16","78",0,0,
"5634",-105.625,44.875,-105.375,44.625,"17","78",0,0,
"5635",-105.625,44.625,-105.375,44.375,"18","78",0,0,
"5636",-105.625,44.375,-105.375,44.125,"19","78",0,0,
"5637",-105.625,44.125,-105.375,43.875,"20","78",0,0,
"5638",-105.625,43.875,-105.375,43.625,"21","78",0,0,
"5639",-105.625,43.625,-105.375,43.375,"22","78",0,0,
"5640",-105.625,43.375,-105.375,43.125,"23","78",0,0,
"5641",-105.625,43.125,-105.375,42.875,"24","78",0,0,
"5642",-105.625,42.875,-105.375,42.625,"25","78",0,0,
"5643",-105.625,42.625,-105.375,42.375,"26","78",0,0,
"5644",-105.625,42.375,-105.375,42.125,"27","78",0,0,
"5645",-105.625,42.125,-105.375,41.875,"28","78",0,0,
"5646",-105.625,41.875,-105.375,41.625,"29","78",0,0,
"5647",-105.625,41.625,-105.375,41.375,"30","78",0,0,
"5648",-105.625,41.375,-105.375,41.125,"31","78",0,0,
"5649",-105.625,41.125,-105.375,40.875,"32","78",0,0,
"5650",-105.625,40.875,-105.375,40.625,"33","78",0,0,
"5651",-105.625,40.625,-105.375,40.375,"34","78",0,0,
"5652",-105.625,40.375,-105.375,40.125,"35","78",0,0,
"5653",-105.625,40.125,-105.375,39.875,"36","78",0,0,
"5654",-105.625,39.875,-105.375,39.625,"37","78",0,0,
"5655",-105.625,39.625,-105.375,39.375,"38","78",0,0,
"5656",-105.625,39.375,-105.375,39.125,"39","78",0,0,
"5657",-105.625,39.125,-105.375,38.875,"40","78",0,0,
"5658",-105.625,38.875,-105.375,38.625,"41","78",0,0,
"5659",-105.625,38.625,-105.375,38.375,"42","78",0,0,
"5660",-105.625,38.375,-105.375,38.125,"43","78",0,0,
"5661",-105.625,38.125,-105.375,37.875,"44","78",0,0,
"5662",-105.625,37.875,-105.375,37.625,"45","78",0,0,
"5663",-105.625,37.625,-105.375,37.375,"46","78",0,0,
"5664",-105.625,37.375,-105.375,37.125,"47","78",0,0,
"5665",-105.625,37.125,-105.375,36.875,"48","78",0,0,
"5666",-105.625,36.875,-105.375,36.625,"49","78",0,0,
"5667",-105.625,36.625,-105.375,36.375,"50","78",0,0,
"5668",-105.625,36.375,-105.375,36.125,"51","78",0,0,
"5669",-105.625,36.125,-105.375,35.875,"52","78",0,0,
"5670",-105.625,35.875,-105.375,35.625,"53","78",0,0,
"5671",-105.625,35.625,-105.375,35.375,"54","78",0,0,
"5672",-105.625,35.375,-105.375,35.125,"55","78",0,0,
"5673",-105.625,35.125,-105.375,34.875,"56","78",0,0,
"5674",-105.625,34.875,-105.375,34.625,"57","78",0,0,
"5675",-105.625,34.625,-105.375,34.375,"58","78",0,0,
"5676",-105.625,34.375,-105.375,34.125,"59","78",0,0,
"5677",-105.625,34.125,-105.375,33.875,"60","78",0,0,
"5678",-105.625,33.875,-105.375,33.625,"61","78",0,0,
"5679",-105.625,33.625,-105.375,33.375,"62","78",0,0,
"5680",-105.625,33.375,-105.375,33.125,"63","78",0,0,
"5681",-105.625,33.125,-105.375,32.875,"64","78",0,0,
"5682",-105.625,32.875,-105.375,32.625,"65","78",0,0,
"5683",-105.625,32.625,-105.375,32.375,"66","78",0,0,
"5684",-105.625,32.375,-105.375,32.125,"67","78",0,0,
"5685",-105.625,32.125,-105.375,31.875,"68","78",0,0,
"5686",-105.625,31.875,-105.375,31.625,"69","78",0,0,
"5687",-105.625,31.625,-105.375,31.375,"70","78",0,0,
"5688",-105.625,31.375,-105.375,31.125,"71","78",0,0,
"5689",-105.375,49.125,-105.125,48.875,"0","79",0,0,
"5690",-105.375,48.875,-105.125,48.625,"1","79",0,0,
"5691",-105.375,48.625,-105.125,48.375,"2","79",0,0,
"5692",-105.375,48.375,-105.125,48.125,"3","79",0,0,
"5693",-105.375,48.125,-105.125,47.875,"4","79",0,0,
"5694",-105.375,47.875,-105.125,47.625,"5","79",0,0,
"5695",-105.375,47.625,-105.125,47.375,"6","79",0,0,
"5696",-105.375,47.375,-105.125,47.125,"7","79",0,0,
"5697",-105.375,47.125,-105.125,46.875,"8","79",0,0,
"5698",-105.375,46.875,-105.125,46.625,"9","79",0,0,
"5699",-105.375,46.625,-105.125,46.375,"10","79",0,0,
"5700",-105.375,46.375,-105.125,46.125,"11","79",0,0,
"5701",-105.375,46.125,-105.125,45.875,"12","79",0,0,
"5702",-105.375,45.875,-105.125,45.625,"13","79",0,0,
"5703",-105.375,45.625,-105.125,45.375,"14","79",0,0,
"5704",-105.375,45.375,-105.125,45.125,"15","79",0,0,
"5705",-105.375,45.125,-105.125,44.875,"16","79",0,0,
"5706",-105.375,44.875,-105.125,44.625,"17","79",0,0,
"5707",-105.375,44.625,-105.125,44.375,"18","79",0,0,
"5708",-105.375,44.375,-105.125,44.125,"19","79",0,0,
"5709",-105.375,44.125,-105.125,43.875,"20","79",0,0,
"5710",-105.375,43.875,-105.125,43.625,"21","79",0,0,
"5711",-105.375,43.625,-105.125,43.375,"22","79",0,0,
"5712",-105.375,43.375,-105.125,43.125,"23","79",0,0,
"5713",-105.375,43.125,-105.125,42.875,"24","79",0,0,
"5714",-105.375,42.875,-105.125,42.625,"25","79",0,0,
"5715",-105.375,42.625,-105.125,42.375,"26","79",0,0,
"5716",-105.375,42.375,-105.125,42.125,"27","79",0,0,
"5717",-105.375,42.125,-105.125,41.875,"28","79",0,0,
"5718",-105.375,41.875,-105.125,41.625,"29","79",0,0,
"5719",-105.375,41.625,-105.125,41.375,"30","79",0,0,
"5720",-105.375,41.375,-105.125,41.125,"31","79",0,0,
"5721",-105.375,41.125,-105.125,40.875,"32","79",0,0,
"5722",-105.375,40.875,-105.125,40.625,"33","79",0,0,
"5723",-105.375,40.625,-105.125,40.375,"34","79",0,0,
"5724",-105.375,40.375,-105.125,40.125,"35","79",0,0,
"5725",-105.375,40.125,-105.125,39.875,"36","79",0,0,
"5726",-105.375,39.875,-105.125,39.625,"37","79",0,0,
"5727",-105.375,39.625,-105.125,39.375,"38","79",0,0,
"5728",-105.375,39.375,-105.125,39.125,"39","79",0,0,
"5729",-105.375,39.125,-105.125,38.875,"40","79",0,0,
"5730",-105.375,38.875,-105.125,38.625,"41","79",0,0,
"5731",-105.375,38.625,-105.125,38.375,"42","79",0,0,
"5732",-105.375,38.375,-105.125,38.125,"43","79",0,0,
"5733",-105.375,38.125,-105.125,37.875,"44","79",0,0,
"5734",-105.375,37.875,-105.125,37.625,"45","79",0,0,
"5735",-105.375,37.625,-105.125,37.375,"46","79",0,0,
"5736",-105.375,37.375,-105.125,37.125,"47","79",0,0,
"5737",-105.375,37.125,-105.125,36.875,"48","79",0,0,
"5738",-105.375,36.875,-105.125,36.625,"49","79",0,0,
"5739",-105.375,36.625,-105.125,36.375,"50","79",0,0,
"5740",-105.375,36.375,-105.125,36.125,"51","79",0,0,
"5741",-105.375,36.125,-105.125,35.875,"52","79",0,0,
"5742",-105.375,35.875,-105.125,35.625,"53","79",0,0,
"5743",-105.375,35.625,-105.125,35.375,"54","79",0,0,
"5744",-105.375,35.375,-105.125,35.125,"55","79",0,0,
"5745",-105.375,35.125,-105.125,34.875,"56","79",0,0,
"5746",-105.375,34.875,-105.125,34.625,"57","79",0,0,
"5747",-105.375,34.625,-105.125,34.375,"58","79",0,0,
"5748",-105.375,34.375,-105.125,34.125,"59","79",0,0,
"5749",-105.375,34.125,-105.125,33.875,"60","79",0,0,
"5750",-105.375,33.875,-105.125,33.625,"61","79",0,0,
"5751",-105.375,33.625,-105.125,33.375,"62","79",0,0,
"5752",-105.375,33.375,-105.125,33.125,"63","79",0,0,
"5753",-105.375,33.125,-105.125,32.875,"64","79",0,0,
"5754",-105.375,32.875,-105.125,32.625,"65","79",0,0,
"5755",-105.375,32.625,-105.125,32.375,"66","79",0,0,
"5756",-105.375,32.375,-105.125,32.125,"67","79",0,0,
"5757",-105.375,32.125,-105.125,31.875,"68","79",0,0,
"5758",-105.375,31.875,-105.125,31.625,"69","79",0,0,
"5759",-105.375,31.625,-105.125,31.375,"70","79",0,0,
"5760",-105.375,31.375,-105.125,31.125,"71","79",0,0,
"5761",-105.125,49.125,-104.875,48.875,"0","80",0,0,
"5762",-105.125,48.875,-104.875,48.625,"1","80",0,0,
"5763",-105.125,48.625,-104.875,48.375,"2","80",0,0,
"5764",-105.125,48.375,-104.875,48.125,"3","80",0,0,
"5765",-105.125,48.125,-104.875,47.875,"4","80",0,0,
"5766",-105.125,47.875,-104.875,47.625,"5","80",0,0,
"5767",-105.125,47.625,-104.875,47.375,"6","80",0,0,
"5768",-105.125,47.375,-104.875,47.125,"7","80",0,0,
"5769",-105.125,47.125,-104.875,46.875,"8","80",0,0,
"5770",-105.125,46.875,-104.875,46.625,"9","80",0,0,
"5771",-105.125,46.625,-104.875,46.375,"10","80",0,0,
"5772",-105.125,46.375,-104.875,46.125,"11","80",0,0,
"5773",-105.125,46.125,-104.875,45.875,"12","80",0,0,
"5774",-105.125,45.875,-104.875,45.625,"13","80",0,0,
"5775",-105.125,45.625,-104.875,45.375,"14","80",0,0,
"5776",-105.125,45.375,-104.875,45.125,"15","80",0,0,
"5777",-105.125,45.125,-104.875,44.875,"16","80",0,0,
"5778",-105.125,44.875,-104.875,44.625,"17","80",0,0,
"5779",-105.125,44.625,-104.875,44.375,"18","80",0,0,
"5780",-105.125,44.375,-104.875,44.125,"19","80",0,0,
"5781",-105.125,44.125,-104.875,43.875,"20","80",0,0,
"5782",-105.125,43.875,-104.875,43.625,"21","80",0,0,
"5783",-105.125,43.625,-104.875,43.375,"22","80",0,0,
"5784",-105.125,43.375,-104.875,43.125,"23","80",0,0,
"5785",-105.125,43.125,-104.875,42.875,"24","80",0,0,
"5786",-105.125,42.875,-104.875,42.625,"25","80",0,0,
"5787",-105.125,42.625,-104.875,42.375,"26","80",0,0,
"5788",-105.125,42.375,-104.875,42.125,"27","80",0,0,
"5789",-105.125,42.125,-104.875,41.875,"28","80",0,0,
"5790",-105.125,41.875,-104.875,41.625,"29","80",0,0,
"5791",-105.125,41.625,-104.875,41.375,"30","80",0,0,
"5792",-105.125,41.375,-104.875,41.125,"31","80",0,0,
"5793",-105.125,41.125,-104.875,40.875,"32","80",0,0,
"5794",-105.125,40.875,-104.875,40.625,"33","80",0,0,
"5795",-105.125,40.625,-104.875,40.375,"34","80",0,0,
"5796",-105.125,40.375,-104.875,40.125,"35","80",0,0,
"5797",-105.125,40.125,-104.875,39.875,"36","80",0,0,
"5798",-105.125,39.875,-104.875,39.625,"37","80",0,0,
"5799",-105.125,39.625,-104.875,39.375,"38","80",0,0,
"5800",-105.125,39.375,-104.875,39.125,"39","80",0,0,
"5801",-105.125,39.125,-104.875,38.875,"40","80",0,0,
"5802",-105.125,38.875,-104.875,38.625,"41","80",0,0,
"5803",-105.125,38.625,-104.875,38.375,"42","80",0,0,
"5804",-105.125,38.375,-104.875,38.125,"43","80",0,0,
"5805",-105.125,38.125,-104.875,37.875,"44","80",0,0,
"5806",-105.125,37.875,-104.875,37.625,"45","80",0,0,
"5807",-105.125,37.625,-104.875,37.375,"46","80",0,0,
"5808",-105.125,37.375,-104.875,37.125,"47","80",0,0,
"5809",-105.125,37.125,-104.875,36.875,"48","80",0,0,
"5810",-105.125,36.875,-104.875,36.625,"49","80",0,0,
"5811",-105.125,36.625,-104.875,36.375,"50","80",0,0,
"5812",-105.125,36.375,-104.875,36.125,"51","80",0,0,
"5813",-105.125,36.125,-104.875,35.875,"52","80",0,0,
"5814",-105.125,35.875,-104.875,35.625,"53","80",0,0,
"5815",-105.125,35.625,-104.875,35.375,"54","80",0,0,
"5816",-105.125,35.375,-104.875,35.125,"55","80",0,0,
"5817",-105.125,35.125,-104.875,34.875,"56","80",0,0,
"5818",-105.125,34.875,-104.875,34.625,"57","80",0,0,
"5819",-105.125,34.625,-104.875,34.375,"58","80",0,0,
"5820",-105.125,34.375,-104.875,34.125,"59","80",0,0,
"5821",-105.125,34.125,-104.875,33.875,"60","80",0,0,
"5822",-105.125,33.875,-104.875,33.625,"61","80",0,0,
"5823",-105.125,33.625,-104.875,33.375,"62","80",0,0,
"5824",-105.125,33.375,-104.875,33.125,"63","80",0,0,
"5825",-105.125,33.125,-104.875,32.875,"64","80",0,0,
