id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"5598",-105.875,35.875,-105.625,35.625,"53","77",306171,376906.486522034,1.23103261419937
"5599",-105.875,35.625,-105.625,35.375,"54","77",3181,774.000289321917,0.243319801735906
"5600",-105.875,35.375,-105.625,35.125,"55","77",11,6.24284207820892,0.567531098018993
"5601",-105.875,35.125,-105.625,34.875,"56","77",36,21.3711315691471,0.59364254358742
"5602",-105.875,34.875,-105.625,34.625,"57","77",0,0,
"5603",-105.875,34.625,-105.625,34.375,"58","77",0,0,
"5604",-105.875,34.375,-105.625,34.125,"59","77",598,195.693429884966,0.327246538269175
"5605",-105.875,34.125,-105.625,33.875,"60","77",1,0.502310335636139,0.502310335636139
"5606",-105.875,33.875,-105.625,33.625,"61","77",7080,7475.55380638258,1.05586918169245
"5607",-105.875,33.625,-105.625,33.375,"62","77",75822,107368.524874792,1.41606031065907
"5608",-105.875,33.375,-105.625,33.125,"63","77",23298,26648.6852120609,1.14381857721954
"5609",-105.875,33.125,-105.625,32.875,"64","77",63576,69648.493941324,1.09551550807418
"5610",-105.875,32.875,-105.625,32.625,"65","77",94048,94198.7469707841,1.00160287269037
"5611",-105.875,32.625,-105.625,32.375,"66","77",5,3.13497775793076,0.626995551586151
"5612",-105.875,32.375,-105.625,32.125,"67","77",0,0,
"5613",-105.875,32.125,-105.625,31.875,"68","77",0,0,
"5614",-105.875,31.875,-105.625,31.625,"69","77",0,0,
"5615",-105.875,31.625,-105.625,31.375,"70","77",0,0,
"5616",-105.875,31.375,-105.625,31.125,"71","77",0,0,
"5617",-105.625,49.125,-105.375,48.875,"0","78",,,
"5618",-105.625,48.875,-105.375,48.625,"1","78",,,
"5619",-105.625,48.625,-105.375,48.375,"2","78",,,
"5620",-105.625,48.375,-105.375,48.125,"3","78",,,
"5621",-105.625,48.125,-105.375,47.875,"4","78",,,
"5622",-105.625,47.875,-105.375,47.625,"5","78",,,
"5623",-105.625,47.625,-105.375,47.375,"6","78",,,
"5624",-105.625,47.375,-105.375,47.125,"7","78",,,
"5625",-105.625,47.125,-105.375,46.875,"8","78",,,
"5626",-105.625,46.875,-105.375,46.625,"9","78",,,
"5627",-105.625,46.625,-105.375,46.375,"10","78",0,0,
"5628",-105.625,46.375,-105.375,46.125,"11","78",0,0,
"5629",-105.625,46.125,-105.375,45.875,"12","78",0,0,
"5630",-105.625,45.875,-105.375,45.625,"13","78",0,0,
"5631",-105.625,45.625,-105.375,45.375,"14","78",0,0,
"5632",-105.625,45.375,-105.375,45.125,"15","78",0,0,
"5633",-105.625,45.125,-105.375,44.875,"16","78",0,0,
"5634",-105.625,44.875,-105.375,44.625,"17","78",0,0,
"5635",-105.625,44.625,-105.375,44.375,"18","78",0,0,
"5636",-105.625,44.375,-105.375,44.125,"19","78",0,0,
"5637",-105.625,44.125,-105.375,43.875,"20","78",0,0,
"5638",-105.625,43.875,-105.375,43.625,"21","78",0,0,
"5639",-105.625,43.625,-105.375,43.375,"22","78",0,0,
"5640",-105.625,43.375,-105.375,43.125,"23","78",0,0,
"5641",-105.625,43.125,-105.375,42.875,"24","78",0,0,
"5642",-105.625,42.875,-105.375,42.625,"25","78",1,0.213242903351784,0.213242903351784
"5643",-105.625,42.625,-105.375,42.375,"26","78",7396,1246.6331718186,0.168555052977096
"5644",-105.625,42.375,-105.375,42.125,"27","78",25711,3665.55415662677,0.142567545277382
"5645",-105.625,42.125,-105.375,41.875,"28","78",4810,902.311091404072,0.18759066349357
"5646",-105.625,41.875,-105.375,41.625,"29","78",278,50.9942092029378,0.183432407204812
"5647",-105.625,41.625,-105.375,41.375,"30","78",1330,261.650716549848,0.196729862067555
"5648",-105.625,41.375,-105.375,41.125,"31","78",23032,5911.97725330697,0.2566853618143
"5649",-105.625,41.125,-105.375,40.875,"32","78",44281,7022.65890350911,0.158593051275019
"5650",-105.625,40.875,-105.375,40.625,"33","78",79762,17021.4702725426,0.21340325308471
"5651",-105.625,40.625,-105.375,40.375,"34","78",232104,209890.940904939,0.904296956988844
"5652",-105.625,40.375,-105.375,40.125,"35","78",230711,246588.536015441,1.06882002165237
"5653",-105.625,40.125,-105.375,39.875,"36","78",256502,242105.256609601,0.943872783095652
"5654",-105.625,39.875,-105.375,39.625,"37","78",315577,394402.213481946,1.24978123716857
"5655",-105.625,39.625,-105.375,39.375,"38","78",289270,468688.765925455,1.62024671042782
"5656",-105.625,39.375,-105.375,39.125,"39","78",421869,796834.631543226,1.88882006391374
"5657",-105.625,39.125,-105.375,38.875,"40","78",108897,72465.0927807576,0.665446181077143
"5658",-105.625,38.875,-105.375,38.625,"41","78",97729,80323.388184982,0.821899212976517
"5659",-105.625,38.625,-105.375,38.375,"42","78",49742,14947.8855579061,0.300508334162401
"5660",-105.625,38.375,-105.375,38.125,"43","78",18491,12134.4240524127,0.656234062647379
"5661",-105.625,38.125,-105.375,37.875,"44","78",204620,390046.222348594,1.90619793934412
"5662",-105.625,37.875,-105.375,37.625,"45","78",222766,338182.462588979,1.51810627559403
"5663",-105.625,37.625,-105.375,37.375,"46","78",91645,165411.322248108,1.80491376777902
"5664",-105.625,37.375,-105.375,37.125,"47","78",0,0,
"5665",-105.625,37.125,-105.375,36.875,"48","78",47519,32214.1630135256,0.677921736853167
"5666",-105.625,36.875,-105.375,36.625,"49","78",391785,717608.152803338,1.83163764004068
"5667",-105.625,36.625,-105.375,36.375,"50","78",316556,632372.63815575,1.99766435687761
"5668",-105.625,36.375,-105.375,36.125,"51","78",375508,494728.245340873,1.31749056036322
"5669",-105.625,36.125,-105.375,35.875,"52","78",430342,1043948.4364564,2.42585765845862
"5670",-105.625,35.875,-105.375,35.625,"53","78",316335,459360.28479809,1.45213234323768
"5671",-105.625,35.625,-105.375,35.375,"54","78",18211,6226.63031269778,0.341915892191411
"5672",-105.625,35.375,-105.375,35.125,"55","78",133,62.7184656523168,0.471567410919675
"5673",-105.625,35.125,-105.375,34.875,"56","78",16,15.0811888873577,0.942574305459857
"5674",-105.625,34.875,-105.375,34.625,"57","78",0,0,
"5675",-105.625,34.625,-105.375,34.375,"58","78",0,0,
"5676",-105.625,34.375,-105.375,34.125,"59","78",0,0,
"5677",-105.625,34.125,-105.375,33.875,"60","78",0,0,
"5678",-105.625,33.875,-105.375,33.625,"61","78",6833,5726.424654552,0.838054244775648
"5679",-105.625,33.625,-105.375,33.375,"62","78",15482,20036.529610041,1.29418225100381
"5680",-105.625,33.375,-105.375,33.125,"63","78",3404,2635.91261465717,0.774357407361094
"5681",-105.625,33.125,-105.375,32.875,"64","78",3624,1889.6828913766,0.521435676428422
"5682",-105.625,32.875,-105.375,32.625,"65","78",4749,3358.4434818062,0.70718961503605
"5683",-105.625,32.625,-105.375,32.375,"66","78",2,2.27862739562988,1.13931369781494
"5684",-105.625,32.375,-105.375,32.125,"67","78",0,0,
"5685",-105.625,32.125,-105.375,31.875,"68","78",0,0,
"5686",-105.625,31.875,-105.375,31.625,"69","78",0,0,
"5687",-105.625,31.625,-105.375,31.375,"70","78",0,0,
"5688",-105.625,31.375,-105.375,31.125,"71","78",0,0,
"5689",-105.375,49.125,-105.125,48.875,"0","79",,,
"5690",-105.375,48.875,-105.125,48.625,"1","79",,,
"5691",-105.375,48.625,-105.125,48.375,"2","79",,,
"5692",-105.375,48.375,-105.125,48.125,"3","79",,,
"5693",-105.375,48.125,-105.125,47.875,"4","79",,,
"5694",-105.375,47.875,-105.125,47.625,"5","79",,,
"5695",-105.375,47.625,-105.125,47.375,"6","79",,,
"5696",-105.375,47.375,-105.125,47.125,"7","79",,,
"5697",-105.375,47.125,-105.125,46.875,"8","79",,,
"5698",-105.375,46.875,-105.125,46.625,"9","79",,,
"5699",-105.375,46.625,-105.125,46.375,"10","79",0,0,
"5700",-105.375,46.375,-105.125,46.125,"11","79",0,0,
"5701",-105.375,46.125,-105.125,45.875,"12","79",0,0,
"5702",-105.375,45.875,-105.125,45.625,"13","79",0,0,
"5703",-105.375,45.625,-105.125,45.375,"14","79",0,0,
"5704",-105.375,45.375,-105.125,45.125,"15","79",0,0,
"5705",-105.375,45.125,-105.125,44.875,"16","79",0,0,
"5706",-105.375,44.875,-105.125,44.625,"17","79",0,0,
"5707",-105.375,44.625,-105.125,44.375,"18","79",0,0,
"5708",-105.375,44.375,-105.125,44.125,"19","79",0,0,
"5709",-105.375,44.125,-105.125,43.875,"20","79",0,0,
"5710",-105.375,43.875,-105.125,43.625,"21","79",0,0,
"5711",-105.375,43.625,-105.125,43.375,"22","79",0,0,
"5712",-105.375,43.375,-105.125,43.125,"23","79",0,0,
"5713",-105.375,43.125,-105.125,42.875,"24","79",0,0,
"5714",-105.375,42.875,-105.125,42.625,"25","79",0,0,
"5715",-105.375,42.625,-105.125,42.375,"26","79",410,83.3825710117817,0.20337212441898
"5716",-105.375,42.375,-105.125,42.125,"27","79",3436,772.569787302788,0.224845688970544
"5717",-105.375,42.125,-105.125,41.875,"28","79",10081,1956.541295993,0.194082064873822
"5718",-105.375,41.875,-105.125,41.625,"29","79",127,23.5390956383198,0.18534720975055
"5719",-105.375,41.625,-105.125,41.375,"30","79",327,69.1359911547042,0.211425049402765
"5720",-105.375,41.375,-105.125,41.125,"31","79",8303,1177.96005341208,0.141871619102985
"5721",-105.375,41.125,-105.125,40.875,"32","79",1015,149.558568304084,0.147348343156733
"5722",-105.375,40.875,-105.125,40.625,"33","79",7719,1672.44753862027,0.21666634779379
"5723",-105.375,40.625,-105.125,40.375,"34","79",32185,5655.23807317897,0.17571036424356
"5724",-105.375,40.375,-105.125,40.125,"35","79",19799,2953.69635739329,0.149184118258159
"5725",-105.375,40.125,-105.125,39.875,"36","79",25282,3862.18369565345,0.152764168010974
"5726",-105.375,39.875,-105.125,39.625,"37","79",27001,4222.76700743524,0.156392985720352
"5727",-105.375,39.625,-105.125,39.375,"38","79",64653,12318.5106332014,0.190532699692225
"5728",-105.375,39.375,-105.125,39.125,"39","79",50531,27742.9083742851,0.549027495483665
"5729",-105.375,39.125,-105.125,38.875,"40","79",126718,32634.995287706,0.25754032803316
"5730",-105.375,38.875,-105.125,38.625,"41","79",125809,79653.7331134286,0.633132233094839
"5731",-105.375,38.625,-105.125,38.375,"42","79",25734,4110.39643657502,0.159726293486245
"5732",-105.375,38.375,-105.125,38.125,"43","79",128088,69505.3533846083,0.542637510029107
"5733",-105.375,38.125,-105.125,37.875,"44","79",219669,418614.12807094,1.9056586412782
"5734",-105.375,37.875,-105.125,37.625,"45","79",71115,65063.1061855361,0.914899897145976
"5735",-105.375,37.625,-105.125,37.375,"46","79",221900,189574.525209231,0.85432413343502
"5736",-105.375,37.375,-105.125,37.125,"47","79",354687,676635.076782396,1.90769629781299
"5737",-105.375,37.125,-105.125,36.875,"48","79",425612,807759.975347965,1.89787876128484
"5738",-105.375,36.875,-105.125,36.625,"49","79",366469,487686.259178056,1.33077084058421
"5739",-105.375,36.625,-105.125,36.375,"50","79",325933,402170.302148704,1.23390482752192
"5740",-105.375,36.375,-105.125,36.125,"51","79",326108,347330.912540969,1.06507939866844
"5741",-105.375,36.125,-105.125,35.875,"52","79",28595,6760.39711148365,0.236418853347916
"5742",-105.375,35.875,-105.125,35.625,"53","79",3620,574.507521553383,0.158703735235741
"5743",-105.375,35.625,-105.125,35.375,"54","79",173,83.4050192157738,0.482109937663432
"5744",-105.375,35.375,-105.125,35.125,"55","79",9,3.11627827584743,0.346253141760826
"5745",-105.375,35.125,-105.125,34.875,"56","79",3,4.10163378715515,1.36721126238505
"5746",-105.375,34.875,-105.125,34.625,"57","79",0,0,
"5747",-105.375,34.625,-105.125,34.375,"58","79",0,0,
"5748",-105.375,34.375,-105.125,34.125,"59","79",0,0,
"5749",-105.375,34.125,-105.125,33.875,"60","79",0,0,
"5750",-105.375,33.875,-105.125,33.625,"61","79",656,413.540950183291,0.630397789913553
"5751",-105.375,33.625,-105.125,33.375,"62","79",18746,24495.8272925336,1.30672288981829
"5752",-105.375,33.375,-105.125,33.125,"63","79",16,17.2667061518878,1.07916913449299
"5753",-105.375,33.125,-105.125,32.875,"64","79",6,3.16650599427521,0.527750999045869
"5754",-105.375,32.875,-105.125,32.625,"65","79",0,0,
"5755",-105.375,32.625,-105.125,32.375,"66","79",0,0,
"5756",-105.375,32.375,-105.125,32.125,"67","79",0,0,
"5757",-105.375,32.125,-105.125,31.875,"68","79",0,0,
"5758",-105.375,31.875,-105.125,31.625,"69","79",0,0,
"5759",-105.375,31.625,-105.125,31.375,"70","79",0,0,
"5760",-105.375,31.375,-105.125,31.125,"71","79",0,0,
"5761",-105.125,49.125,-104.875,48.875,"0","80",,,
"5762",-105.125,48.875,-104.875,48.625,"1","80",,,
"5763",-105.125,48.625,-104.875,48.375,"2","80",,,
"5764",-105.125,48.375,-104.875,48.125,"3","80",,,
"5765",-105.125,48.125,-104.875,47.875,"4","80",,,
"5766",-105.125,47.875,-104.875,47.625,"5","80",,,
"5767",-105.125,47.625,-104.875,47.375,"6","80",,,
"5768",-105.125,47.375,-104.875,47.125,"7","80",,,
"5769",-105.125,47.125,-104.875,46.875,"8","80",,,
"5770",-105.125,46.875,-104.875,46.625,"9","80",,,
"5771",-105.125,46.625,-104.875,46.375,"10","80",0,0,
"5772",-105.125,46.375,-104.875,46.125,"11","80",0,0,
"5773",-105.125,46.125,-104.875,45.875,"12","80",0,0,
"5774",-105.125,45.875,-104.875,45.625,"13","80",0,0,
"5775",-105.125,45.625,-104.875,45.375,"14","80",0,0,
"5776",-105.125,45.375,-104.875,45.125,"15","80",0,0,
"5777",-105.125,45.125,-104.875,44.875,"16","80",0,0,
"5778",-105.125,44.875,-104.875,44.625,"17","80",0,0,
"5779",-105.125,44.625,-104.875,44.375,"18","80",0,0,
"5780",-105.125,44.375,-104.875,44.125,"19","80",0,0,
"5781",-105.125,44.125,-104.875,43.875,"20","80",0,0,
"5782",-105.125,43.875,-104.875,43.625,"21","80",0,0,
"5783",-105.125,43.625,-104.875,43.375,"22","80",0,0,
"5784",-105.125,43.375,-104.875,43.125,"23","80",0,0,
"5785",-105.125,43.125,-104.875,42.875,"24","80",0,0,
"5786",-105.125,42.875,-104.875,42.625,"25","80",0,0,
"5787",-105.125,42.625,-104.875,42.375,"26","80",0,0,
"5788",-105.125,42.375,-104.875,42.125,"27","80",0,0,
"5789",-105.125,42.125,-104.875,41.875,"28","80",0,0,
"5790",-105.125,41.875,-104.875,41.625,"29","80",1,0.0971906930208206,0.0971906930208206
"5791",-105.125,41.625,-104.875,41.375,"30","80",0,0,
"5792",-105.125,41.375,-104.875,41.125,"31","80",0,0,
"5793",-105.125,41.125,-104.875,40.875,"32","80",0,0,
"5794",-105.125,40.875,-104.875,40.625,"33","80",0,0,
"5795",-105.125,40.625,-104.875,40.375,"34","80",0,0,
"5796",-105.125,40.375,-104.875,40.125,"35","80",0,0,
"5797",-105.125,40.125,-104.875,39.875,"36","80",0,0,
"5798",-105.125,39.875,-104.875,39.625,"37","80",0,0,
"5799",-105.125,39.625,-104.875,39.375,"38","80",2866,433.833306807643,0.151372402933581
"5800",-105.125,39.375,-104.875,39.125,"39","80",69132,22016.8619491843,0.318475697928374
"5801",-105.125,39.125,-104.875,38.875,"40","80",195383,112355.389136423,0.57505202160077
"5802",-105.125,38.875,-104.875,38.625,"41","80",357621,470007.759319799,1.31426219187296
"5803",-105.125,38.625,-104.875,38.375,"42","80",21253,2857.2222679229,0.134438538932052
"5804",-105.125,38.375,-104.875,38.125,"43","80",4990,1287.62631971823,0.258041346636919
"5805",-105.125,38.125,-104.875,37.875,"44","80",215175,475932.323515342,2.21183838045935
"5806",-105.125,37.875,-104.875,37.625,"45","80",48974,59140.7392318227,1.20759462636956
"5807",-105.125,37.625,-104.875,37.375,"46","80",75739,69847.3515620836,0.922211166797602
"5808",-105.125,37.375,-104.875,37.125,"47","80",256320,337638.400104261,1.31725343361525
"5809",-105.125,37.125,-104.875,36.875,"48","80",96690,23685.0994288809,0.244959141885209
"5810",-105.125,36.875,-104.875,36.625,"49","80",10231,1533.77937799696,0.149914903528195
"5811",-105.125,36.625,-104.875,36.375,"50","80",78646,36393.9960206747,0.462757114419992
"5812",-105.125,36.375,-104.875,36.125,"51","80",36100,14909.3804819118,0.413002229415839
"5813",-105.125,36.125,-104.875,35.875,"52","80",3029,2797.37431045924,0.92353064062702
"5814",-105.125,35.875,-104.875,35.625,"53","80",229,132.805875053629,0.579938319011482
"5815",-105.125,35.625,-104.875,35.375,"54","80",56,29.4305395521224,0.525545349145042
"5816",-105.125,35.375,-104.875,35.125,"55","80",4,2.50363445281982,0.625908613204956
"5817",-105.125,35.125,-104.875,34.875,"56","80",0,0,
"5818",-105.125,34.875,-104.875,34.625,"57","80",0,0,
"5819",-105.125,34.625,-104.875,34.375,"58","80",0,0,
"5820",-105.125,34.375,-104.875,34.125,"59","80",0,0,
"5821",-105.125,34.125,-104.875,33.875,"60","80",0,0,
"5822",-105.125,33.875,-104.875,33.625,"61","80",0,0,
"5823",-105.125,33.625,-104.875,33.375,"62","80",0,0,
"5824",-105.125,33.375,-104.875,33.125,"63","80",0,0,
"5825",-105.125,33.125,-104.875,32.875,"64","80",0,0,
"5826",-105.125,32.875,-104.875,32.625,"65","80",0,0,
"5827",-105.125,32.625,-104.875,32.375,"66","80",0,0,
"5828",-105.125,32.375,-104.875,32.125,"67","80",0,0,
"5829",-105.125,32.125,-104.875,31.875,"68","80",0,0,
"5830",-105.125,31.875,-104.875,31.625,"69","80",0,0,
"5831",-105.125,31.625,-104.875,31.375,"70","80",0,0,
"5832",-105.125,31.375,-104.875,31.125,"71","80",0,0,
"5833",-104.875,49.125,-104.625,48.875,"0","81",,,
"5834",-104.875,48.875,-104.625,48.625,"1","81",,,
"5835",-104.875,48.625,-104.625,48.375,"2","81",,,
"5836",-104.875,48.375,-104.625,48.125,"3","81",,,
"5837",-104.875,48.125,-104.625,47.875,"4","81",,,
"5838",-104.875,47.875,-104.625,47.625,"5","81",,,
"5839",-104.875,47.625,-104.625,47.375,"6","81",,,
"5840",-104.875,47.375,-104.625,47.125,"7","81",,,
"5841",-104.875,47.125,-104.625,46.875,"8","81",,,
"5842",-104.875,46.875,-104.625,46.625,"9","81",,,
"5843",-104.875,46.625,-104.625,46.375,"10","81",0,0,
"5844",-104.875,46.375,-104.625,46.125,"11","81",0,0,
"5845",-104.875,46.125,-104.625,45.875,"12","81",0,0,
"5846",-104.875,45.875,-104.625,45.625,"13","81",0,0,
"5847",-104.875,45.625,-104.625,45.375,"14","81",0,0,
"5848",-104.875,45.375,-104.625,45.125,"15","81",0,0,
"5849",-104.875,45.125,-104.625,44.875,"16","81",0,0,
"5850",-104.875,44.875,-104.625,44.625,"17","81",0,0,
"5851",-104.875,44.625,-104.625,44.375,"18","81",0,0,
"5852",-104.875,44.375,-104.625,44.125,"19","81",0,0,
"5853",-104.875,44.125,-104.625,43.875,"20","81",0,0,
"5854",-104.875,43.875,-104.625,43.625,"21","81",0,0,
"5855",-104.875,43.625,-104.625,43.375,"22","81",0,0,
"5856",-104.875,43.375,-104.625,43.125,"23","81",0,0,
"5857",-104.875,43.125,-104.625,42.875,"24","81",0,0,
"5858",-104.875,42.875,-104.625,42.625,"25","81",0,0,
"5859",-104.875,42.625,-104.625,42.375,"26","81",0,0,
"5860",-104.875,42.375,-104.625,42.125,"27","81",0,0,
"5861",-104.875,42.125,-104.625,41.875,"28","81",0,0,
"5862",-104.875,41.875,-104.625,41.625,"29","81",0,0,
"5863",-104.875,41.625,-104.625,41.375,"30","81",0,0,
"5864",-104.875,41.375,-104.625,41.125,"31","81",0,0,
"5865",-104.875,41.125,-104.625,40.875,"32","81",0,0,
"5866",-104.875,40.875,-104.625,40.625,"33","81",0,0,
"5867",-104.875,40.625,-104.625,40.375,"34","81",0,0,
"5868",-104.875,40.375,-104.625,40.125,"35","81",0,0,
"5869",-104.875,40.125,-104.625,39.875,"36","81",0,0,
"5870",-104.875,39.875,-104.625,39.625,"37","81",0,0,
"5871",-104.875,39.625,-104.625,39.375,"38","81",0,0,
"5872",-104.875,39.375,-104.625,39.125,"39","81",0,0,
"5873",-104.875,39.125,-104.625,38.875,"40","81",0,0,
"5874",-104.875,38.875,-104.625,38.625,"41","81",6400,2128.73514276126,0.332614866056447
"5875",-104.875,38.625,-104.625,38.375,"42","81",0,0,
"5876",-104.875,38.375,-104.625,38.125,"43","81",0,0,
"5877",-104.875,38.125,-104.625,37.875,"44","81",0,0,
"5878",-104.875,37.875,-104.625,37.625,"45","81",0,0,
"5879",-104.875,37.625,-104.625,37.375,"46","81",1874,229.550461770707,0.122492242140185
"5880",-104.875,37.375,-104.625,37.125,"47","81",3470,411.013626973367,0.118447731116244
"5881",-104.875,37.125,-104.625,36.875,"48","81",9314,1039.65975753704,0.111623336647739
"5882",-104.875,36.875,-104.625,36.625,"49","81",5531,847.670553256392,0.153258100389874
"5883",-104.875,36.625,-104.625,36.375,"50","81",57,11.4174619019032,0.200306349156196
"5884",-104.875,36.375,-104.625,36.125,"51","81",0,0,
"5885",-104.875,36.125,-104.625,35.875,"52","81",52,40.5366303324699,0.77955058331673
"5886",-104.875,35.875,-104.625,35.625,"53","81",20,9.55078250681981,0.477539125340991
