id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"3217",-104.125,51.125,-103.875,50.875,"16","100",7697,0,0
"3218",-104.125,50.875,-103.875,50.625,"17","100",7752,17.9895409205928,0.00232063221369877
"3219",-104.125,50.625,-103.875,50.375,"18","100",7804,0,0
"3220",-104.125,50.375,-103.875,50.125,"19","100",7862,0,0
"3221",-104.125,50.125,-103.875,49.875,"20","100",7908,0,0
"3222",-104.125,49.875,-103.875,49.625,"21","100",7972,0.822060018777847,0.000103118416806052
"3223",-104.125,49.625,-103.875,49.375,"22","100",8023,1.86506274342537,0.000232464507469197
"3224",-104.125,49.375,-103.875,49.125,"23","100",8086,1.96688294410706,0.000243245479112918
"3225",-104.125,49.125,-103.875,48.875,"24","100",4163,0,0
"3226",-104.125,48.875,-103.875,48.625,"25","100",0,0,
"3227",-104.125,48.625,-103.875,48.375,"26","100",0,0,
"3228",-104.125,48.375,-103.875,48.125,"27","100",0,0,
"3229",-104.125,48.125,-103.875,47.875,"28","100",0,0,
"3230",-104.125,47.875,-103.875,47.625,"29","100",0,0,
"3231",-104.125,47.625,-103.875,47.375,"30","100",0,0,
"3232",-104.125,47.375,-103.875,47.125,"31","100",0,0,
"3233",-103.875,55.125,-103.625,54.875,"0","101",6856,425.660187165486,0.0620857915935656
"3234",-103.875,54.875,-103.625,54.625,"1","101",6908,612.885230483953,0.0887210814250077
"3235",-103.875,54.625,-103.625,54.375,"2","101",6957,134.844272417482,0.0193825316109648
"3236",-103.875,54.375,-103.625,54.125,"3","101",7012,75.590215830598,0.0107801220522815
"3237",-103.875,54.125,-103.625,53.875,"4","101",7063,194.605538087897,0.027552815813096
"3238",-103.875,53.875,-103.625,53.625,"5","101",7112,1355.24109992199,0.190556960056522
"3239",-103.875,53.625,-103.625,53.375,"6","101",7164,1009.13944054674,0.140862568473861
"3240",-103.875,53.375,-103.625,53.125,"7","101",7219,1.80706197209656,0.000250320262099538
"3241",-103.875,53.125,-103.625,52.875,"8","101",7270,0,0
"3242",-103.875,52.875,-103.625,52.625,"9","101",7323,26.8761269524693,0.00367009790420174
"3243",-103.875,52.625,-103.625,52.375,"10","101",7376,16.4008358707651,0.0022235406549302
"3244",-103.875,52.375,-103.625,52.125,"11","101",7427,2.77179478295147,0.000373205168029012
"3245",-103.875,52.125,-103.625,51.875,"12","101",7481,0.453654497861862,6.06408899695044e-05
"3246",-103.875,51.875,-103.625,51.625,"13","101",7535,0.192114025354385,2.54962210158441e-05
"3247",-103.875,51.625,-103.625,51.375,"14","101",7588,0,0
"3248",-103.875,51.375,-103.625,51.125,"15","101",7644,1.25329749286175,0.000163958332399496
"3249",-103.875,51.125,-103.625,50.875,"16","101",7695,0,0
"3250",-103.875,50.875,-103.625,50.625,"17","101",7748,10.1518685221672,0.00131025664973764
"3251",-103.875,50.625,-103.625,50.375,"18","101",7805,0.357494415715337,4.58032563376473e-05
"3252",-103.875,50.375,-103.625,50.125,"19","101",7860,1.54457651823759,0.000196511007409363
"3253",-103.875,50.125,-103.625,49.875,"20","101",7917,0,0
"3254",-103.875,49.875,-103.625,49.625,"21","101",7971,0,0
"3255",-103.875,49.625,-103.625,49.375,"22","101",8024,0.0867236629128456,1.08080337628172e-05
"3256",-103.875,49.375,-103.625,49.125,"23","101",8080,0,0
"3257",-103.875,49.125,-103.625,48.875,"24","101",4166,0,0
"3258",-103.875,48.875,-103.625,48.625,"25","101",0,0,
"3259",-103.875,48.625,-103.625,48.375,"26","101",0,0,
"3260",-103.875,48.375,-103.625,48.125,"27","101",0,0,
"3261",-103.875,48.125,-103.625,47.875,"28","101",0,0,
"3262",-103.875,47.875,-103.625,47.625,"29","101",0,0,
"3263",-103.875,47.625,-103.625,47.375,"30","101",0,0,
"3264",-103.875,47.375,-103.625,47.125,"31","101",0,0,
"3265",-103.625,55.125,-103.375,54.875,"0","102",6859,452.017274306854,0.0659013375574944
"3266",-103.625,54.875,-103.375,54.625,"1","102",6907,727.865535475779,0.105380850655245
"3267",-103.625,54.625,-103.375,54.375,"2","102",6960,144.611090165563,0.0207774554835579
"3268",-103.625,54.375,-103.375,54.125,"3","102",7010,96.7742011039518,0.0138051642088376
"3269",-103.625,54.125,-103.375,53.875,"4","102",7060,237.583733528852,0.0336520869021038
"3270",-103.625,53.875,-103.375,53.625,"5","102",7115,1945.94904370792,0.273499514224585
"3271",-103.625,53.625,-103.375,53.375,"6","102",7167,67.6810690499842,0.00944343087065498
"3272",-103.625,53.375,-103.375,53.125,"7","102",7218,48.0316314222291,0.00665442386010378
"3273",-103.625,53.125,-103.375,52.875,"8","102",7269,334.05777204968,0.0459564963612162
"3274",-103.625,52.875,-103.375,52.625,"9","102",7321,56.4123188266531,0.00770554826207527
"3275",-103.625,52.625,-103.375,52.375,"10","102",7373,419.882365195081,0.0569486457608952
"3276",-103.625,52.375,-103.375,52.125,"11","102",7431,21.4206043593585,0.00288260050590211
"3277",-103.625,52.125,-103.375,51.875,"12","102",7481,0.298881821334362,3.99521215525146e-05
"3278",-103.625,51.875,-103.375,51.625,"13","102",7536,11.0172974262387,0.00146195560326946
"3279",-103.625,51.625,-103.375,51.375,"14","102",7587,0.786133795976639,0.000103615895080617
"3280",-103.625,51.375,-103.375,51.125,"15","102",7642,0,0
"3281",-103.625,51.125,-103.375,50.875,"16","102",7695,0,0
"3282",-103.625,50.875,-103.375,50.625,"17","102",7754,0.420599399134517,5.4242893878581e-05
"3283",-103.625,50.625,-103.375,50.375,"18","102",7804,0,0
"3284",-103.625,50.375,-103.375,50.125,"19","102",7861,0.25543424859643,3.24938619255095e-05
"3285",-103.625,50.125,-103.375,49.875,"20","102",7913,0,0
"3286",-103.625,49.875,-103.375,49.625,"21","102",7968,1.08994128741324,0.000136789820207485
"3287",-103.625,49.625,-103.375,49.375,"22","102",8028,0,0
"3288",-103.625,49.375,-103.375,49.125,"23","102",8082,0.753113403916359,9.31840390888838e-05
"3289",-103.625,49.125,-103.375,48.875,"24","102",4168,0,0
"3290",-103.625,48.875,-103.375,48.625,"25","102",0,0,
"3291",-103.625,48.625,-103.375,48.375,"26","102",0,0,
"3292",-103.625,48.375,-103.375,48.125,"27","102",0,0,
"3293",-103.625,48.125,-103.375,47.875,"28","102",0,0,
"3294",-103.625,47.875,-103.375,47.625,"29","102",0,0,
"3295",-103.625,47.625,-103.375,47.375,"30","102",0,0,
"3296",-103.625,47.375,-103.375,47.125,"31","102",0,0,
"3297",-103.375,55.125,-103.125,54.875,"0","103",6856,188.740638274699,0.0275292646258313
"3298",-103.375,54.875,-103.125,54.625,"1","103",6910,325.528196320869,0.0471097245037437
"3299",-103.375,54.625,-103.125,54.375,"2","103",6957,84.5402062321082,0.012151819208295
"3300",-103.375,54.375,-103.125,54.125,"3","103",7011,315.183228996117,0.0449555311647578
"3301",-103.375,54.125,-103.125,53.875,"4","103",7061,655.701541313902,0.0928624191069114
"3302",-103.375,53.875,-103.125,53.625,"5","103",7113,1174.74246318638,0.165154289777363
"3303",-103.375,53.625,-103.125,53.375,"6","103",7166,386.988174906,0.054003373556517
"3304",-103.375,53.375,-103.125,53.125,"7","103",7216,846.046540492214,0.117245917473976
"3305",-103.375,53.125,-103.125,52.875,"8","103",7272,2201.1410103282,0.302687157635891
"3306",-103.375,52.875,-103.125,52.625,"9","103",7322,79.4581167828292,0.0108519689678816
"3307",-103.375,52.625,-103.125,52.375,"10","103",7373,203.035439624451,0.0275376969516413
"3308",-103.375,52.375,-103.125,52.125,"11","103",7428,600.099035878666,0.0807887770434391
"3309",-103.375,52.125,-103.125,51.875,"12","103",7484,1.16486020386219,0.000155646740227444
"3310",-103.375,51.875,-103.125,51.625,"13","103",7531,4.95573370531201,0.000658044576458905
"3311",-103.375,51.625,-103.125,51.375,"14","103",7590,0.827961549162865,0.000109085843104462
"3312",-103.375,51.375,-103.125,51.125,"15","103",7639,0.44509444758296,5.8266061995413e-05
"3313",-103.375,51.125,-103.125,50.875,"16","103",7698,0,0
"3314",-103.375,50.875,-103.125,50.625,"17","103",7750,0,0
"3315",-103.375,50.625,-103.125,50.375,"18","103",7806,0,0
"3316",-103.375,50.375,-103.125,50.125,"19","103",7858,0.342045113444328,4.35282659002708e-05
"3317",-103.375,50.125,-103.125,49.875,"20","103",7915,0.990247072651982,0.000125110179741249
"3318",-103.375,49.875,-103.125,49.625,"21","103",7968,1.59485738910735,0.00020015780485785
"3319",-103.375,49.625,-103.125,49.375,"22","103",8027,0,0
"3320",-103.375,49.375,-103.125,49.125,"23","103",8081,10.1162328384817,0.00125185408222765
"3321",-103.375,49.125,-103.125,48.875,"24","103",4165,0,0
"3322",-103.375,48.875,-103.125,48.625,"25","103",0,0,
"3323",-103.375,48.625,-103.125,48.375,"26","103",0,0,
"3324",-103.375,48.375,-103.125,48.125,"27","103",0,0,
"3325",-103.375,48.125,-103.125,47.875,"28","103",0,0,
"3326",-103.375,47.875,-103.125,47.625,"29","103",0,0,
"3327",-103.375,47.625,-103.125,47.375,"30","103",0,0,
"3328",-103.375,47.375,-103.125,47.125,"31","103",0,0,
"3329",-103.125,55.125,-102.875,54.875,"0","104",6854,431.427063823212,0.062945296735222
"3330",-103.125,54.875,-102.875,54.625,"1","104",6910,401.610425184947,0.0581201773060704
"3331",-103.125,54.625,-102.875,54.375,"2","104",6957,121.484355637338,0.017462175598295
"3332",-103.125,54.375,-102.875,54.125,"3","104",7012,438.196411937475,0.0624923576636445
"3333",-103.125,54.125,-102.875,53.875,"4","104",7060,635.011645084247,0.0899449922215647
"3334",-103.125,53.875,-102.875,53.625,"5","104",7116,772.516423377208,0.108560486702812
"3335",-103.125,53.625,-102.875,53.375,"6","104",7164,721.418350089341,0.100700495545693
"3336",-103.125,53.375,-102.875,53.125,"7","104",7219,2941.50372745935,0.407466924429886
"3337",-103.125,53.125,-102.875,52.875,"8","104",7269,5445.03248965554,0.749075868710351
"3338",-103.125,52.875,-102.875,52.625,"9","104",7326,41.5148987695575,0.00566678934883394
"3339",-103.125,52.625,-102.875,52.375,"10","104",7372,478.061571950559,0.0648482870253064
"3340",-103.125,52.375,-102.875,52.125,"11","104",7430,663.876517626457,0.0893508099093482
"3341",-103.125,52.125,-102.875,51.875,"12","104",7481,0.771061053499579,0.00010306924923133
"3342",-103.125,51.875,-102.875,51.625,"13","104",7536,0.573800414800644,7.61412440022086e-05
"3343",-103.125,51.625,-102.875,51.375,"14","104",7588,0,0
"3344",-103.125,51.375,-102.875,51.125,"15","104",7643,0,0
"3345",-103.125,51.125,-102.875,50.875,"16","104",7696,0.456038162112236,5.92565179459766e-05
"3346",-103.125,50.875,-102.875,50.625,"17","104",7750,0.510490655899048,6.586976205149e-05
"3347",-103.125,50.625,-102.875,50.375,"18","104",7805,0,0
"3348",-103.125,50.375,-102.875,50.125,"19","104",7862,0,0
"3349",-103.125,50.125,-102.875,49.875,"20","104",7913,0,0
"3350",-103.125,49.875,-102.875,49.625,"21","104",7971,0.709960529580712,8.90679374709211e-05
"3351",-103.125,49.625,-102.875,49.375,"22","104",8026,0,0
"3352",-103.125,49.375,-102.875,49.125,"23","104",8081,0.317156193777919,3.92471468602795e-05
"3353",-103.125,49.125,-102.875,48.875,"24","104",4169,0,0
"3354",-103.125,48.875,-102.875,48.625,"25","104",0,0,
"3355",-103.125,48.625,-102.875,48.375,"26","104",0,0,
"3356",-103.125,48.375,-102.875,48.125,"27","104",0,0,
"3357",-103.125,48.125,-102.875,47.875,"28","104",0,0,
"3358",-103.125,47.875,-102.875,47.625,"29","104",0,0,
"3359",-103.125,47.625,-102.875,47.375,"30","104",0,0,
"3360",-103.125,47.375,-102.875,47.125,"31","104",0,0,
"3361",-102.875,55.125,-102.625,54.875,"0","105",6861,287.029825588223,0.0418349840530859
"3362",-102.875,54.875,-102.625,54.625,"1","105",6902,313.081172937993,0.0453609349374084
"3363",-102.875,54.625,-102.625,54.375,"2","105",6963,127.260647547897,0.0182766979100814
"3364",-102.875,54.375,-102.625,54.125,"3","105",7008,607.315796180628,0.0866603590440394
"3365",-102.875,54.125,-102.625,53.875,"4","105",7064,315.719628019258,0.0446941715769052
"3366",-102.875,53.875,-102.625,53.625,"5","105",7110,709.59785008803,0.0998027918548565
"3367",-102.875,53.625,-102.625,53.375,"6","105",7169,857.116281775758,0.119558694626274
"3368",-102.875,53.375,-102.625,53.125,"7","105",7217,4326.95905056247,0.599550928441522
"3369",-102.875,53.125,-102.625,52.875,"8","105",7271,2934.25390487723,0.403555756412767
"3370",-102.875,52.875,-102.625,52.625,"9","105",7319,909.172192035243,0.124220821428507
"3371",-102.875,52.625,-102.625,52.375,"10","105",7376,1646.0790101923,0.223166894006549
"3372",-102.875,52.375,-102.625,52.125,"11","105",7425,2101.21625015419,0.282992087562854
"3373",-102.875,52.125,-102.625,51.875,"12","105",7485,2.70347996708006,0.000361186368347369
"3374",-102.875,51.875,-102.625,51.625,"13","105",7532,0.913084045052528,0.000121227302848185
"3375",-102.875,51.625,-102.625,51.375,"14","105",7590,41.6523679103702,0.00548779550861268
"3376",-102.875,51.375,-102.625,51.125,"15","105",7643,0,0
"3377",-102.875,51.125,-102.625,50.875,"16","105",7695,2.15088360011578,0.000279517037052083
"3378",-102.875,50.875,-102.625,50.625,"17","105",7749,0.480103254318237,6.19568014347964e-05
"3379",-102.875,50.625,-102.625,50.375,"18","105",7807,7.44677701592445,0.000953858974756559
"3380",-102.875,50.375,-102.625,50.125,"19","105",7862,0.692259971052408,8.80513827337075e-05
"3381",-102.875,50.125,-102.625,49.875,"20","105",7914,3.485376290977,0.00044040640522833
"3382",-102.875,49.875,-102.625,49.625,"21","105",7969,1.53720521181822,0.000192898131737761
"3383",-102.875,49.625,-102.625,49.375,"22","105",8025,2.22138582728803,0.000276808202777325
"3384",-102.875,49.375,-102.625,49.125,"23","105",8084,0,0
"3385",-102.875,49.125,-102.625,48.875,"24","105",4167,0,0
"3386",-102.875,48.875,-102.625,48.625,"25","105",0,0,
"3387",-102.875,48.625,-102.625,48.375,"26","105",0,0,
"3388",-102.875,48.375,-102.625,48.125,"27","105",0,0,
"3389",-102.875,48.125,-102.625,47.875,"28","105",0,0,
"3390",-102.875,47.875,-102.625,47.625,"29","105",0,0,
"3391",-102.875,47.625,-102.625,47.375,"30","105",0,0,
"3392",-102.875,47.375,-102.625,47.125,"31","105",0,0,
"3393",-102.625,55.125,-102.375,54.875,"0","106",6854,323.915747844381,0.0472593737736185
"3394",-102.625,54.875,-102.375,54.625,"1","106",6911,176.817539883312,0.0255849428278559
"3395",-102.625,54.625,-102.375,54.375,"2","106",6958,163.860093521886,0.0235498840934012
"3396",-102.625,54.375,-102.375,54.125,"3","106",7008,398.774006125983,0.0569026835225432
"3397",-102.625,54.125,-102.375,53.875,"4","106",7064,498.294251148589,0.0705399562781128
"3398",-102.625,53.875,-102.375,53.625,"5","106",7113,451.232324644923,0.0634376950154538
"3399",-102.625,53.625,-102.375,53.375,"6","106",7164,2962.93182382733,0.413586240065233
"3400",-102.625,53.375,-102.375,53.125,"7","106",7216,4304.99712704332,0.596590510953896
"3401",-102.625,53.125,-102.375,52.875,"8","106",7272,3999.70873776358,0.550014952937785
"3402",-102.625,52.875,-102.375,52.625,"9","106",7324,704.000660748221,0.0961224277373322
"3403",-102.625,52.625,-102.375,52.375,"10","106",7374,3760.02407479053,0.509902912230883
"3404",-102.625,52.375,-102.375,52.125,"11","106",7427,1115.63513570139,0.150213428800511
"3405",-102.625,52.125,-102.375,51.875,"12","106",7483,10.6483867019415,0.00142301038379547
"3406",-102.625,51.875,-102.375,51.625,"13","106",7534,9.57774013467133,0.00127126893213052
"3407",-102.625,51.625,-102.375,51.375,"14","106",7588,2.34057151712477,0.000308456973790824
"3408",-102.625,51.375,-102.375,51.125,"15","106",7641,3.77288615703583,0.000493768637224948
"3409",-102.625,51.125,-102.375,50.875,"16","106",7699,5.85230595618486,0.000760138453849184
"3410",-102.625,50.875,-102.375,50.625,"17","106",7751,0,0
"3411",-102.625,50.625,-102.375,50.375,"18","106",7802,1.03940548375249,0.000133222953569917
"3412",-102.625,50.375,-102.375,50.125,"19","106",7860,3.18820051848888,0.000405623475634718
"3413",-102.625,50.125,-102.375,49.875,"20","106",7915,2.57978710532188,0.000325936463085519
"3414",-102.625,49.875,-102.375,49.625,"21","106",7971,47.4860743060708,0.00595735469904288
"3415",-102.625,49.625,-102.375,49.375,"22","106",8026,0,0
"3416",-102.625,49.375,-102.375,49.125,"23","106",8079,0,0
"3417",-102.625,49.125,-102.375,48.875,"24","106",4168,0,0
"3418",-102.625,48.875,-102.375,48.625,"25","106",0,0,
"3419",-102.625,48.625,-102.375,48.375,"26","106",0,0,
"3420",-102.625,48.375,-102.375,48.125,"27","106",0,0,
"3421",-102.625,48.125,-102.375,47.875,"28","106",0,0,
"3422",-102.625,47.875,-102.375,47.625,"29","106",0,0,
"3423",-102.625,47.625,-102.375,47.375,"30","106",0,0,
"3424",-102.625,47.375,-102.375,47.125,"31","106",0,0,
"3425",-102.375,55.125,-102.125,54.875,"0","107",6856,179.550612583989,0.0261888291400218
"3426",-102.375,54.875,-102.125,54.625,"1","107",6907,232.410749611445,0.0336485810933031
"3427",-102.375,54.625,-102.125,54.375,"2","107",6960,280.242857414298,0.0402647783641232
"3428",-102.375,54.375,-102.125,54.125,"3","107",7011,366.383333667647,0.0522583559645767
"3429",-102.375,54.125,-102.125,53.875,"4","107",7061,713.169428997207,0.101001193739868
"3430",-102.375,53.875,-102.125,53.625,"5","107",7113,422.857447186485,0.0594485374928279
"3431",-102.375,53.625,-102.125,53.375,"6","107",7164,5116.53558350052,0.714200946887286
"3432",-102.375,53.375,-102.125,53.125,"7","107",7220,5462.68007835187,0.756603888968403
"3433",-102.375,53.125,-102.125,52.875,"8","107",7268,2386.8354422655,0.328403335479567
"3434",-102.375,52.875,-102.125,52.625,"9","107",7321,439.875650034286,0.0600840937077293
"3435",-102.375,52.625,-102.125,52.375,"10","107",7377,4473.99476930685,0.606478889698638
"3436",-102.375,52.375,-102.125,52.125,"11","107",7431,1239.1715997709,0.166757044781442
"3437",-102.375,52.125,-102.125,51.875,"12","107",7478,13.0076445727609,0.00173945501106725
"3438",-102.375,51.875,-102.125,51.625,"13","107",7537,6.11657634703442,0.000811539916018897
"3439",-102.375,51.625,-102.125,51.375,"14","107",7588,1.30324456840754,0.000171750733843903
"3440",-102.375,51.375,-102.125,51.125,"15","107",7641,0.411909073591232,5.3907744220813e-05
"3441",-102.375,51.125,-102.125,50.875,"16","107",7696,0.598701730370522,7.77938838839035e-05
"3442",-102.375,50.875,-102.125,50.625,"17","107",7750,0,0
"3443",-102.375,50.625,-102.125,50.375,"18","107",7807,4.81171563826501,0.000616333500482261
"3444",-102.375,50.375,-102.125,50.125,"19","107",7860,0.240051627159119,3.0540919485893e-05
"3445",-102.375,50.125,-102.125,49.875,"20","107",7915,0.433163970708847,5.47269703990963e-05
"3446",-102.375,49.875,-102.125,49.625,"21","107",7970,40.9380124369636,0.00513651348017109
"3447",-102.375,49.625,-102.125,49.375,"22","107",8025,0,0
"3448",-102.375,49.375,-102.125,49.125,"23","107",8082,3.04749647341669,0.000377072070454923
"3449",-102.375,49.125,-102.125,48.875,"24","107",4164,0,0
"3450",-102.375,48.875,-102.125,48.625,"25","107",0,0,
"3451",-102.375,48.625,-102.125,48.375,"26","107",0,0,
"3452",-102.375,48.375,-102.125,48.125,"27","107",0,0,
"3453",-102.375,48.125,-102.125,47.875,"28","107",0,0,
"3454",-102.375,47.875,-102.125,47.625,"29","107",0,0,
"3455",-102.375,47.625,-102.125,47.375,"30","107",0,0,
"3456",-102.375,47.375,-102.125,47.125,"31","107",0,0,
"3457",-102.125,55.125,-101.875,54.875,"0","108",6857,69.2419168783817,0.010097989919554
"3458",-102.125,54.875,-101.875,54.625,"1","108",6906,121.403543955181,0.0175794300543268
"3459",-102.125,54.625,-101.875,54.375,"2","108",6961,1073.74367315602,0.154251353707228
"3460",-102.125,54.375,-101.875,54.125,"3","108",7008,729.236662033945,0.104057742870141
"3461",-102.125,54.125,-101.875,53.875,"4","108",7064,1493.68347440474,0.211450095470659
"3462",-102.125,53.875,-101.875,53.625,"5","108",7113,618.338023928925,0.0869306936495045
"3463",-102.125,53.625,-101.875,53.375,"6","108",7166,2091.09978263825,0.291808509996965
"3464",-102.125,53.375,-101.875,53.125,"7","108",7217,2288.90365540236,0.31715444858007
"3465",-102.125,53.125,-101.875,52.875,"8","108",7271,247.951079240069,0.0341013724714714
"3466",-102.125,52.875,-101.875,52.625,"9","108",7326,2669.69175163377,0.364413288511298
"3467",-102.125,52.625,-101.875,52.375,"10","108",7369,3573.72078891005,0.484966859670247
