id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"3120",-104.875,51.375,-104.625,51.125,"15","97",7641,4.52286922931671,0.000591921113639146
"3121",-104.875,51.125,-104.625,50.875,"16","97",7697,0,0
"3122",-104.875,50.875,-104.625,50.625,"17","97",7750,10.137931406498,0.00130812018148361
"3123",-104.875,50.625,-104.625,50.375,"18","97",7806,92.1909122467041,0.0118102629063162
"3124",-104.875,50.375,-104.625,50.125,"19","97",7859,97.0266004800797,0.0123459219340984
"3125",-104.875,50.125,-104.625,49.875,"20","97",7915,431.616491131019,0.0545314581340517
"3126",-104.875,49.875,-104.625,49.625,"21","97",7969,240.915133564966,0.0302315389088927
"3127",-104.875,49.625,-104.625,49.375,"22","97",8025,163.995033598971,0.0204355182054792
"3128",-104.875,49.375,-104.625,49.125,"23","97",8083,2193.9202077252,0.271424001945466
"3129",-104.875,49.125,-104.625,48.875,"24","97",4167,2091.6752066912,0.501961892654476
"3130",-104.875,48.875,-104.625,48.625,"25","97",0,0,
"3131",-104.875,48.625,-104.625,48.375,"26","97",0,0,
"3132",-104.875,48.375,-104.625,48.125,"27","97",0,0,
"3133",-104.875,48.125,-104.625,47.875,"28","97",0,0,
"3134",-104.875,47.875,-104.625,47.625,"29","97",0,0,
"3135",-104.875,47.625,-104.625,47.375,"30","97",0,0,
"3136",-104.875,47.375,-104.625,47.125,"31","97",0,0,
"3137",-104.625,55.125,-104.375,54.875,"0","98",6857,0,0
"3138",-104.625,54.875,-104.375,54.625,"1","98",6909,0,0
"3139",-104.625,54.625,-104.375,54.375,"2","98",6958,0,0
"3140",-104.625,54.375,-104.375,54.125,"3","98",7011,0,0
"3141",-104.625,54.125,-104.375,53.875,"4","98",7063,0,0
"3142",-104.625,53.875,-104.375,53.625,"5","98",7113,0,0
"3143",-104.625,53.625,-104.375,53.375,"6","98",7166,0,0
"3144",-104.625,53.375,-104.375,53.125,"7","98",7217,0,0
"3145",-104.625,53.125,-104.375,52.875,"8","98",7271,0,0
"3146",-104.625,52.875,-104.375,52.625,"9","98",7322,0,0
"3147",-104.625,52.625,-104.375,52.375,"10","98",7374,0,0
"3148",-104.625,52.375,-104.375,52.125,"11","98",7429,0,0
"3149",-104.625,52.125,-104.375,51.875,"12","98",7479,1.90450000762939,0.000254646344114105
"3150",-104.625,51.875,-104.375,51.625,"13","98",7537,4.76125001907349,0.000631716866004178
"3151",-104.625,51.625,-104.375,51.375,"14","98",7589,0,0
"3152",-104.625,51.375,-104.375,51.125,"15","98",7640,0,0
"3153",-104.625,51.125,-104.375,50.875,"16","98",7698,0,0
"3154",-104.625,50.875,-104.375,50.625,"17","98",7751,0,0
"3155",-104.625,50.625,-104.375,50.375,"18","98",7803,285.207307577133,0.0365509813632107
"3156",-104.625,50.375,-104.375,50.125,"19","98",7862,62.1890491247177,0.00791008002095112
"3157",-104.625,50.125,-104.375,49.875,"20","98",7913,130.17669570446,0.0164509914955719
"3158",-104.625,49.875,-104.375,49.625,"21","98",7970,204.575438767672,0.0256681855417405
"3159",-104.625,49.625,-104.375,49.375,"22","98",8027,388.729789674282,0.0484277799519474
"3160",-104.625,49.375,-104.375,49.125,"23","98",8080,531.894970532507,0.0658285854619439
"3161",-104.625,49.125,-104.375,48.875,"24","98",4166,1100.5773037225,0.264180821824892
"3162",-104.625,48.875,-104.375,48.625,"25","98",0,0,
"3163",-104.625,48.625,-104.375,48.375,"26","98",0,0,
"3164",-104.625,48.375,-104.375,48.125,"27","98",0,0,
"3165",-104.625,48.125,-104.375,47.875,"28","98",0,0,
"3166",-104.625,47.875,-104.375,47.625,"29","98",0,0,
"3167",-104.625,47.625,-104.375,47.375,"30","98",0,0,
"3168",-104.625,47.375,-104.375,47.125,"31","98",0,0,
"3169",-104.375,55.125,-104.125,54.875,"0","99",6856,0,0
"3170",-104.375,54.875,-104.125,54.625,"1","99",6907,0,0
"3171",-104.375,54.625,-104.125,54.375,"2","99",6960,0,0
"3172",-104.375,54.375,-104.125,54.125,"3","99",7009,0,0
"3173",-104.375,54.125,-104.125,53.875,"4","99",7062,0,0
"3174",-104.375,53.875,-104.125,53.625,"5","99",7113,0,0
"3175",-104.375,53.625,-104.125,53.375,"6","99",7165,0,0
"3176",-104.375,53.375,-104.125,53.125,"7","99",7218,0,0
"3177",-104.375,53.125,-104.125,52.875,"8","99",7270,0,0
"3178",-104.375,52.875,-104.125,52.625,"9","99",7324,0,0
"3179",-104.375,52.625,-104.125,52.375,"10","99",7374,0,0
"3180",-104.375,52.375,-104.125,52.125,"11","99",7429,0,0
"3181",-104.375,52.125,-104.125,51.875,"12","99",7483,0,0
"3182",-104.375,51.875,-104.125,51.625,"13","99",7534,0,0
"3183",-104.375,51.625,-104.125,51.375,"14","99",7586,3.45170044898987,0.000455009286711029
"3184",-104.375,51.375,-104.125,51.125,"15","99",7642,0,0
"3185",-104.375,51.125,-104.125,50.875,"16","99",7698,0,0
"3186",-104.375,50.875,-104.125,50.625,"17","99",7751,0,0
"3187",-104.375,50.625,-104.125,50.375,"18","99",7806,0,0
"3188",-104.375,50.375,-104.125,50.125,"19","99",7857,0,0
"3189",-104.375,50.125,-104.125,49.875,"20","99",7918,26.6347525119781,0.00336382325233369
"3190",-104.375,49.875,-104.125,49.625,"21","99",7969,38.5029292702675,0.00483158856447076
"3191",-104.375,49.625,-104.125,49.375,"22","99",8024,95.6652781367302,0.0119223925893233
"3192",-104.375,49.375,-104.125,49.125,"23","99",8082,580.044213362038,0.0717698853454638
"3193",-104.375,49.125,-104.125,48.875,"24","99",4168,402.218208573759,0.0965014895810361
"3194",-104.375,48.875,-104.125,48.625,"25","99",0,0,
"3195",-104.375,48.625,-104.125,48.375,"26","99",0,0,
"3196",-104.375,48.375,-104.125,48.125,"27","99",0,0,
"3197",-104.375,48.125,-104.125,47.875,"28","99",0,0,
"3198",-104.375,47.875,-104.125,47.625,"29","99",0,0,
"3199",-104.375,47.625,-104.125,47.375,"30","99",0,0,
"3200",-104.375,47.375,-104.125,47.125,"31","99",0,0,
"3201",-104.125,55.125,-103.875,54.875,"0","100",6855,0,0
"3202",-104.125,54.875,-103.875,54.625,"1","100",6911,0,0
"3203",-104.125,54.625,-103.875,54.375,"2","100",6958,0,0
"3204",-104.125,54.375,-103.875,54.125,"3","100",7012,0,0
"3205",-104.125,54.125,-103.875,53.875,"4","100",7061,0,0
"3206",-104.125,53.875,-103.875,53.625,"5","100",7112,0,0
"3207",-104.125,53.625,-103.875,53.375,"6","100",7169,0,0
"3208",-104.125,53.375,-103.875,53.125,"7","100",7209,0,0
"3209",-104.125,53.125,-103.875,52.875,"8","100",7274,0,0
"3210",-104.125,52.875,-103.875,52.625,"9","100",7318,0,0
"3211",-104.125,52.625,-103.875,52.375,"10","100",7383,0,0
"3212",-104.125,52.375,-103.875,52.125,"11","100",7427,0,0
"3213",-104.125,52.125,-103.875,51.875,"12","100",7478,0,0
"3214",-104.125,51.875,-103.875,51.625,"13","100",7533,0,0
"3215",-104.125,51.625,-103.875,51.375,"14","100",7593,0,0
"3216",-104.125,51.375,-103.875,51.125,"15","100",7640,0,0
"3217",-104.125,51.125,-103.875,50.875,"16","100",7697,0,0
"3218",-104.125,50.875,-103.875,50.625,"17","100",7752,3.26235723495483,0.000420840716583441
"3219",-104.125,50.625,-103.875,50.375,"18","100",7804,0,0
"3220",-104.125,50.375,-103.875,50.125,"19","100",7862,3.04849475622177,0.00038775054136629
"3221",-104.125,50.125,-103.875,49.875,"20","100",7908,50.8435468673706,0.00642938124271252
"3222",-104.125,49.875,-103.875,49.625,"21","100",7972,146.82078909874,0.0184170583415378
"3223",-104.125,49.625,-103.875,49.375,"22","100",8023,10.7010279893875,0.00133379384137947
"3224",-104.125,49.375,-103.875,49.125,"23","100",8086,175.201457314193,0.0216672591286413
"3225",-104.125,49.125,-103.875,48.875,"24","100",4163,31.9378995150328,0.00767184710906384
"3226",-104.125,48.875,-103.875,48.625,"25","100",0,0,
"3227",-104.125,48.625,-103.875,48.375,"26","100",0,0,
"3228",-104.125,48.375,-103.875,48.125,"27","100",0,0,
"3229",-104.125,48.125,-103.875,47.875,"28","100",0,0,
"3230",-104.125,47.875,-103.875,47.625,"29","100",0,0,
"3231",-104.125,47.625,-103.875,47.375,"30","100",0,0,
"3232",-104.125,47.375,-103.875,47.125,"31","100",0,0,
"3233",-103.875,55.125,-103.625,54.875,"0","101",6856,0,0
"3234",-103.875,54.875,-103.625,54.625,"1","101",6908,0,0
"3235",-103.875,54.625,-103.625,54.375,"2","101",6957,0,0
"3236",-103.875,54.375,-103.625,54.125,"3","101",7012,0,0
"3237",-103.875,54.125,-103.625,53.875,"4","101",7063,0,0
"3238",-103.875,53.875,-103.625,53.625,"5","101",7112,0,0
"3239",-103.875,53.625,-103.625,53.375,"6","101",7164,0,0
"3240",-103.875,53.375,-103.625,53.125,"7","101",7219,0,0
"3241",-103.875,53.125,-103.625,52.875,"8","101",7270,0,0
"3242",-103.875,52.875,-103.625,52.625,"9","101",7323,0,0
"3243",-103.875,52.625,-103.625,52.375,"10","101",7376,0,0
"3244",-103.875,52.375,-103.625,52.125,"11","101",7427,0,0
"3245",-103.875,52.125,-103.625,51.875,"12","101",7481,0,0
"3246",-103.875,51.875,-103.625,51.625,"13","101",7535,0,0
"3247",-103.875,51.625,-103.625,51.375,"14","101",7588,0,0
"3248",-103.875,51.375,-103.625,51.125,"15","101",7644,0,0
"3249",-103.875,51.125,-103.625,50.875,"16","101",7695,0,0
"3250",-103.875,50.875,-103.625,50.625,"17","101",7748,0.907241642475128,0.000117093655456263
"3251",-103.875,50.625,-103.625,50.375,"18","101",7805,5.67388397455215,0.00072695502556722
"3252",-103.875,50.375,-103.625,50.125,"19","101",7860,12.9469458460808,0.0016471941280001
"3253",-103.875,50.125,-103.625,49.875,"20","101",7917,12.0337498784065,0.00151998861669907
"3254",-103.875,49.875,-103.625,49.625,"21","101",7971,20.8310267925262,0.00261335174915647
"3255",-103.875,49.625,-103.625,49.375,"22","101",8024,277.779037415981,0.0346185241046836
"3256",-103.875,49.375,-103.625,49.125,"23","101",8080,83.9456332921982,0.0103893110510146
"3257",-103.875,49.125,-103.625,48.875,"24","101",4166,4.58699429035187,0.0011010547984522
"3258",-103.875,48.875,-103.625,48.625,"25","101",0,0,
"3259",-103.875,48.625,-103.625,48.375,"26","101",0,0,
"3260",-103.875,48.375,-103.625,48.125,"27","101",0,0,
"3261",-103.875,48.125,-103.625,47.875,"28","101",0,0,
"3262",-103.875,47.875,-103.625,47.625,"29","101",0,0,
"3263",-103.875,47.625,-103.625,47.375,"30","101",0,0,
"3264",-103.875,47.375,-103.625,47.125,"31","101",0,0,
"3265",-103.625,55.125,-103.375,54.875,"0","102",6859,0,0
"3266",-103.625,54.875,-103.375,54.625,"1","102",6907,0,0
"3267",-103.625,54.625,-103.375,54.375,"2","102",6960,0,0
"3268",-103.625,54.375,-103.375,54.125,"3","102",7010,0,0
"3269",-103.625,54.125,-103.375,53.875,"4","102",7060,0,0
"3270",-103.625,53.875,-103.375,53.625,"5","102",7115,0,0
"3271",-103.625,53.625,-103.375,53.375,"6","102",7167,0,0
"3272",-103.625,53.375,-103.375,53.125,"7","102",7218,0,0
"3273",-103.625,53.125,-103.375,52.875,"8","102",7269,0,0
"3274",-103.625,52.875,-103.375,52.625,"9","102",7321,0,0
"3275",-103.625,52.625,-103.375,52.375,"10","102",7373,0,0
"3276",-103.625,52.375,-103.375,52.125,"11","102",7431,0,0
"3277",-103.625,52.125,-103.375,51.875,"12","102",7481,0,0
"3278",-103.625,51.875,-103.375,51.625,"13","102",7536,0,0
"3279",-103.625,51.625,-103.375,51.375,"14","102",7587,0,0
"3280",-103.625,51.375,-103.375,51.125,"15","102",7642,0,0
"3281",-103.625,51.125,-103.375,50.875,"16","102",7695,0,0
"3282",-103.625,50.875,-103.375,50.625,"17","102",7754,0,0
"3283",-103.625,50.625,-103.375,50.375,"18","102",7804,0,0
"3284",-103.625,50.375,-103.375,50.125,"19","102",7861,3.39799118041992,0.000432259404709315
"3285",-103.625,50.125,-103.375,49.875,"20","102",7913,4.90320944786072,0.00061963976340967
"3286",-103.625,49.875,-103.375,49.625,"21","102",7968,73.585221350193,0.00923509304093788
"3287",-103.625,49.625,-103.375,49.375,"22","102",8028,605.519481480122,0.0754259443796863
"3288",-103.625,49.375,-103.375,49.125,"23","102",8082,996.08952242136,0.123247899334491
"3289",-103.625,49.125,-103.375,48.875,"24","102",4168,0,0
"3290",-103.625,48.875,-103.375,48.625,"25","102",0,0,
"3291",-103.625,48.625,-103.375,48.375,"26","102",0,0,
"3292",-103.625,48.375,-103.375,48.125,"27","102",0,0,
"3293",-103.625,48.125,-103.375,47.875,"28","102",0,0,
"3294",-103.625,47.875,-103.375,47.625,"29","102",0,0,
"3295",-103.625,47.625,-103.375,47.375,"30","102",0,0,
"3296",-103.625,47.375,-103.375,47.125,"31","102",0,0,
"3297",-103.375,55.125,-103.125,54.875,"0","103",6856,0,0
"3298",-103.375,54.875,-103.125,54.625,"1","103",6910,0,0
"3299",-103.375,54.625,-103.125,54.375,"2","103",6957,0,0
"3300",-103.375,54.375,-103.125,54.125,"3","103",7011,0,0
"3301",-103.375,54.125,-103.125,53.875,"4","103",7061,0,0
"3302",-103.375,53.875,-103.125,53.625,"5","103",7113,0,0
"3303",-103.375,53.625,-103.125,53.375,"6","103",7166,0,0
"3304",-103.375,53.375,-103.125,53.125,"7","103",7216,0,0
"3305",-103.375,53.125,-103.125,52.875,"8","103",7272,0,0
"3306",-103.375,52.875,-103.125,52.625,"9","103",7322,0,0
"3307",-103.375,52.625,-103.125,52.375,"10","103",7373,0,0
"3308",-103.375,52.375,-103.125,52.125,"11","103",7428,0,0
"3309",-103.375,52.125,-103.125,51.875,"12","103",7484,0,0
"3310",-103.375,51.875,-103.125,51.625,"13","103",7531,0,0
"3311",-103.375,51.625,-103.125,51.375,"14","103",7590,0,0
"3312",-103.375,51.375,-103.125,51.125,"15","103",7639,0,0
"3313",-103.375,51.125,-103.125,50.875,"16","103",7698,0,0
"3314",-103.375,50.875,-103.125,50.625,"17","103",7750,0,0
"3315",-103.375,50.625,-103.125,50.375,"18","103",7806,0,0
"3316",-103.375,50.375,-103.125,50.125,"19","103",7858,2.54552346467972,0.000323940374736538
"3317",-103.375,50.125,-103.125,49.875,"20","103",7915,12.4059679508209,0.00156739961475943
"3318",-103.375,49.875,-103.125,49.625,"21","103",7968,23.7287575006485,0.00297800671443882
"3319",-103.375,49.625,-103.125,49.375,"22","103",8027,17.4469126462936,0.00217352842236124
"3320",-103.375,49.375,-103.125,49.125,"23","103",8081,483.939244687557,0.0598860592361783
"3321",-103.375,49.125,-103.125,48.875,"24","103",4165,2.62736427783966,0.000630819754583352
"3322",-103.375,48.875,-103.125,48.625,"25","103",0,0,
"3323",-103.375,48.625,-103.125,48.375,"26","103",0,0,
"3324",-103.375,48.375,-103.125,48.125,"27","103",0,0,
"3325",-103.375,48.125,-103.125,47.875,"28","103",0,0,
"3326",-103.375,47.875,-103.125,47.625,"29","103",0,0,
"3327",-103.375,47.625,-103.125,47.375,"30","103",0,0,
"3328",-103.375,47.375,-103.125,47.125,"31","103",0,0,
"3329",-103.125,55.125,-102.875,54.875,"0","104",6854,0,0
"3330",-103.125,54.875,-102.875,54.625,"1","104",6910,0,0
"3331",-103.125,54.625,-102.875,54.375,"2","104",6957,0,0
"3332",-103.125,54.375,-102.875,54.125,"3","104",7012,0,0
"3333",-103.125,54.125,-102.875,53.875,"4","104",7060,0,0
"3334",-103.125,53.875,-102.875,53.625,"5","104",7116,0,0
"3335",-103.125,53.625,-102.875,53.375,"6","104",7164,8.83282494544983,0.00123294597228501
"3336",-103.125,53.375,-102.875,53.125,"7","104",7219,0,0
"3337",-103.125,53.125,-102.875,52.875,"8","104",7269,0,0
"3338",-103.125,52.875,-102.875,52.625,"9","104",7326,0,0
"3339",-103.125,52.625,-102.875,52.375,"10","104",7372,0,0
"3340",-103.125,52.375,-102.875,52.125,"11","104",7430,0,0
"3341",-103.125,52.125,-102.875,51.875,"12","104",7481,0,0
"3342",-103.125,51.875,-102.875,51.625,"13","104",7536,0,0
"3343",-103.125,51.625,-102.875,51.375,"14","104",7588,0,0
"3344",-103.125,51.375,-102.875,51.125,"15","104",7643,0,0
"3345",-103.125,51.125,-102.875,50.875,"16","104",7696,0,0
"3346",-103.125,50.875,-102.875,50.625,"17","104",7750,3.59071588516235,0.000463318178730626
"3347",-103.125,50.625,-102.875,50.375,"18","104",7805,0,0
"3348",-103.125,50.375,-102.875,50.125,"19","104",7862,0,0
"3349",-103.125,50.125,-102.875,49.875,"20","104",7913,19.4851654171944,0.00246242454406601
"3350",-103.125,49.875,-102.875,49.625,"21","104",7971,13.9620885252953,0.00175161065428369
"3351",-103.125,49.625,-102.875,49.375,"22","104",8026,0,0
"3352",-103.125,49.375,-102.875,49.125,"23","104",8081,135.126451909542,0.0167215012881502
"3353",-103.125,49.125,-102.875,48.875,"24","104",4169,1277.75948351622,0.306490641284772
"3354",-103.125,48.875,-102.875,48.625,"25","104",0,0,
"3355",-103.125,48.625,-102.875,48.375,"26","104",0,0,
"3356",-103.125,48.375,-102.875,48.125,"27","104",0,0,
"3357",-103.125,48.125,-102.875,47.875,"28","104",0,0,
"3358",-103.125,47.875,-102.875,47.625,"29","104",0,0,
"3359",-103.125,47.625,-102.875,47.375,"30","104",0,0,
"3360",-103.125,47.375,-102.875,47.125,"31","104",0,0,
"3361",-102.875,55.125,-102.625,54.875,"0","105",6861,0,0
"3362",-102.875,54.875,-102.625,54.625,"1","105",6902,0,0
"3363",-102.875,54.625,-102.625,54.375,"2","105",6963,0,0
"3364",-102.875,54.375,-102.625,54.125,"3","105",7008,0,0
"3365",-102.875,54.125,-102.625,53.875,"4","105",7064,0,0
"3366",-102.875,53.875,-102.625,53.625,"5","105",7110,0,0
"3367",-102.875,53.625,-102.625,53.375,"6","105",7169,0,0
"3368",-102.875,53.375,-102.625,53.125,"7","105",7217,0,0
"3369",-102.875,53.125,-102.625,52.875,"8","105",7271,0,0
"3370",-102.875,52.875,-102.625,52.625,"9","105",7319,0,0
"3371",-102.875,52.625,-102.625,52.375,"10","105",7376,0,0
"3372",-102.875,52.375,-102.625,52.125,"11","105",7425,0,0
"3373",-102.875,52.125,-102.625,51.875,"12","105",7485,0,0
"3374",-102.875,51.875,-102.625,51.625,"13","105",7532,0,0
"3375",-102.875,51.625,-102.625,51.375,"14","105",7590,0,0
"3376",-102.875,51.375,-102.625,51.125,"15","105",7643,0,0
"3377",-102.875,51.125,-102.625,50.875,"16","105",7695,0,0
"3378",-102.875,50.875,-102.625,50.625,"17","105",7749,0,0
"3379",-102.875,50.625,-102.625,50.375,"18","105",7807,0,0
"3380",-102.875,50.375,-102.625,50.125,"19","105",7862,0,0
"3381",-102.875,50.125,-102.625,49.875,"20","105",7914,0,0
"3382",-102.875,49.875,-102.625,49.625,"21","105",7969,11.0493643283844,0.0013865433967103
"3383",-102.875,49.625,-102.625,49.375,"22","105",8025,9.98196631669998,0.00124385873105296
"3384",-102.875,49.375,-102.625,49.125,"23","105",8084,35.8820052742958,0.00443864488796336
"3385",-102.875,49.125,-102.625,48.875,"24","105",4167,298.551741242409,0.071646686163285
"3386",-102.875,48.875,-102.625,48.625,"25","105",0,0,
"3387",-102.875,48.625,-102.625,48.375,"26","105",0,0,
"3388",-102.875,48.375,-102.625,48.125,"27","105",0,0,
"3389",-102.875,48.125,-102.625,47.875,"28","105",0,0,
"3390",-102.875,47.875,-102.625,47.625,"29","105",0,0,
"3391",-102.875,47.625,-102.625,47.375,"30","105",0,0,
"3392",-102.875,47.375,-102.625,47.125,"31","105",0,0,
"3393",-102.625,55.125,-102.375,54.875,"0","106",6854,0,0
"3394",-102.625,54.875,-102.375,54.625,"1","106",6911,0,0
"3395",-102.625,54.625,-102.375,54.375,"2","106",6958,0,0
"3396",-102.625,54.375,-102.375,54.125,"3","106",7008,0,0
"3397",-102.625,54.125,-102.375,53.875,"4","106",7064,0,0
"3398",-102.625,53.875,-102.375,53.625,"5","106",7113,0,0
"3399",-102.625,53.625,-102.375,53.375,"6","106",7164,0,0
"3400",-102.625,53.375,-102.375,53.125,"7","106",7216,0,0
"3401",-102.625,53.125,-102.375,52.875,"8","106",7272,0,0
"3402",-102.625,52.875,-102.375,52.625,"9","106",7324,0,0
"3403",-102.625,52.625,-102.375,52.375,"10","106",7374,0,0
"3404",-102.625,52.375,-102.375,52.125,"11","106",7427,0,0
"3405",-102.625,52.125,-102.375,51.875,"12","106",7483,0,0
"3406",-102.625,51.875,-102.375,51.625,"13","106",7534,0,0
"3407",-102.625,51.625,-102.375,51.375,"14","106",7588,0,0
"3408",-102.625,51.375,-102.375,51.125,"15","106",7641,0,0
"3409",-102.625,51.125,-102.375,50.875,"16","106",7699,0,0
"3410",-102.625,50.875,-102.375,50.625,"17","106",7751,0,0
"3411",-102.625,50.625,-102.375,50.375,"18","106",7802,0,0
"3412",-102.625,50.375,-102.375,50.125,"19","106",7860,0,0
"3413",-102.625,50.125,-102.375,49.875,"20","106",7915,0,0
"3414",-102.625,49.875,-102.375,49.625,"21","106",7971,0,0
"3415",-102.625,49.625,-102.375,49.375,"22","106",8026,0,0
"3416",-102.625,49.375,-102.375,49.125,"23","106",8079,0,0
"3417",-102.625,49.125,-102.375,48.875,"24","106",4168,0,0
"3418",-102.625,48.875,-102.375,48.625,"25","106",0,0,
"3419",-102.625,48.625,-102.375,48.375,"26","106",0,0,
"3420",-102.625,48.375,-102.375,48.125,"27","106",0,0,
"3421",-102.625,48.125,-102.375,47.875,"28","106",0,0,
"3422",-102.625,47.875,-102.375,47.625,"29","106",0,0,
"3423",-102.625,47.625,-102.375,47.375,"30","106",0,0,
"3424",-102.625,47.375,-102.375,47.125,"31","106",0,0,
"3425",-102.375,55.125,-102.125,54.875,"0","107",6856,0,0
"3426",-102.375,54.875,-102.125,54.625,"1","107",6907,0,0
"3427",-102.375,54.625,-102.125,54.375,"2","107",6960,0,0
"3428",-102.375,54.375,-102.125,54.125,"3","107",7011,0,0
"3429",-102.375,54.125,-102.125,53.875,"4","107",7061,0,0
"3430",-102.375,53.875,-102.125,53.625,"5","107",7113,0,0
