id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"5890",-104.875,34.875,-104.625,34.625,"57","81",60,17.455240891315,0.290920681521917
"5891",-104.875,34.625,-104.625,34.375,"58","81",0,0,
"5892",-104.875,34.375,-104.625,34.125,"59","81",0,0,
"5893",-104.875,34.125,-104.625,33.875,"60","81",0,0,
"5894",-104.875,33.875,-104.625,33.625,"61","81",0,0,
"5895",-104.875,33.625,-104.625,33.375,"62","81",0,0,
"5896",-104.875,33.375,-104.625,33.125,"63","81",0,0,
"5897",-104.875,33.125,-104.625,32.875,"64","81",0,0,
"5898",-104.875,32.875,-104.625,32.625,"65","81",0,0,
"5899",-104.875,32.625,-104.625,32.375,"66","81",0,0,
"5900",-104.875,32.375,-104.625,32.125,"67","81",7879,16537.6425782932,2.09895197084569
"5901",-104.875,32.125,-104.625,31.875,"68","81",15761,51494.1034366758,3.26718504134737
"5902",-104.875,31.875,-104.625,31.625,"69","81",84,11.9702830491588,0.142503369632842
"5903",-104.875,31.625,-104.625,31.375,"70","81",0,0,
"5904",-104.875,31.375,-104.625,31.125,"71","81",12,20.0206207036972,1.66838505864143
"5905",-104.625,49.125,-104.375,48.875,"0","82",0,0,
"5906",-104.625,48.875,-104.375,48.625,"1","82",0,0,
"5907",-104.625,48.625,-104.375,48.375,"2","82",0,0,
"5908",-104.625,48.375,-104.375,48.125,"3","82",6,1.3551417067647,0.22585695112745
"5909",-104.625,48.125,-104.375,47.875,"4","82",260,105.329477102496,0.405113373471137
"5910",-104.625,47.875,-104.375,47.625,"5","82",12,1.60243842378259,0.133536535315216
"5911",-104.625,47.625,-104.375,47.375,"6","82",39,18.6902751922607,0.479237825442583
"5912",-104.625,47.375,-104.375,47.125,"7","82",626,276.704706756864,0.442020298333648
"5913",-104.625,47.125,-104.375,46.875,"8","82",877,435.942475848831,0.497083780899465
"5914",-104.625,46.875,-104.375,46.625,"9","82",7719,3887.52727207833,0.503630945987605
"5915",-104.625,46.625,-104.375,46.375,"10","82",286,138.391128062503,0.483885063155606
"5916",-104.625,46.375,-104.375,46.125,"11","82",247,106.823014631867,0.432481840614848
"5917",-104.625,46.125,-104.375,45.875,"12","82",11944,4757.84396998343,0.398345945243087
"5918",-104.625,45.875,-104.375,45.625,"13","82",14543,6533.1714937355,0.449231347984288
"5919",-104.625,45.625,-104.375,45.375,"14","82",1,0.117622375488281,0.117622375488281
"5920",-104.625,45.375,-104.375,45.125,"15","82",0,0,
"5921",-104.625,45.125,-104.375,44.875,"16","82",6135,2325.42434504442,0.379042273030875
"5922",-104.625,44.875,-104.375,44.625,"17","82",1133,529.859587384417,0.467660712607605
"5923",-104.625,44.625,-104.375,44.375,"18","82",0,0,
"5924",-104.625,44.375,-104.375,44.125,"19","82",5598,2378.22654018318,0.424835037546121
"5925",-104.625,44.125,-104.375,43.875,"20","82",18788,8693.28610459028,0.46270417844317
"5926",-104.625,43.875,-104.375,43.625,"21","82",0,0,
"5927",-104.625,43.625,-104.375,43.375,"22","82",46,16.3484045863152,0.355400099702503
"5928",-104.625,43.375,-104.375,43.125,"23","82",2916,863.162147829076,0.296008967019573
"5929",-104.625,43.125,-104.375,42.875,"24","82",8752,4156.1663729882,0.47488189819335
"5930",-104.625,42.875,-104.375,42.625,"25","82",8330,4346.42608903315,0.521779842621026
"5931",-104.625,42.625,-104.375,42.375,"26","82",4306,3760.95189899837,0.873421249186802
"5932",-104.625,42.375,-104.375,42.125,"27","82",1509,913.26780383673,0.605213919043559
"5933",-104.625,42.125,-104.375,41.875,"28","82",34,21.7661586254835,0.640181136043633
"5934",-104.625,41.875,-104.375,41.625,"29","82",506,772.862333815967,1.52739591663235
"5935",-104.625,41.625,-104.375,41.375,"30","82",5,3.82709953188896,0.765419906377792
"5936",-104.625,41.375,-104.375,41.125,"31","82",20,26.8972001671791,1.34486000835896
"5937",-104.625,41.125,-104.375,40.875,"32","82",11,11.4758937060833,1.04326306418939
"5938",-104.625,40.875,-104.375,40.625,"33","82",0,0,
"5939",-104.625,40.625,-104.375,40.375,"34","82",0,0,
"5940",-104.625,40.375,-104.375,40.125,"35","82",0,0,
"5941",-104.625,40.125,-104.375,39.875,"36","82",0,0,
"5942",-104.625,39.875,-104.375,39.625,"37","82",0,0,
"5943",-104.625,39.625,-104.375,39.375,"38","82",2976,5942.16350450736,1.99669472597694
"5944",-104.625,39.375,-104.375,39.125,"39","82",30069,72087.4529048117,2.39740107435604
"5945",-104.625,39.125,-104.375,38.875,"40","82",18254,78116.4344053427,4.27941461626727
"5946",-104.625,38.875,-104.375,38.625,"41","82",11,11.4390573501587,1.03991430455988
"5947",-104.625,38.625,-104.375,38.375,"42","82",0,0,
"5948",-104.625,38.375,-104.375,38.125,"43","82",0,0,
"5949",-104.625,38.125,-104.375,37.875,"44","82",304,352.999707907438,1.16118324969552
"5950",-104.625,37.875,-104.375,37.625,"45","82",726,823.671483635902,1.13453372401639
"5951",-104.625,37.625,-104.375,37.375,"46","82",352,377.992518503219,1.07384238211142
"5952",-104.625,37.375,-104.375,37.125,"47","82",131231,229114.761878732,1.74588901920074
"5953",-104.625,37.125,-104.375,36.875,"48","82",451000,1956657.78937358,4.33848733785716
"5954",-104.625,36.875,-104.375,36.625,"49","82",118968,436903.812483317,3.67244815818806
"5955",-104.625,36.625,-104.375,36.375,"50","82",1,1.1465539932251,1.1465539932251
"5956",-104.625,36.375,-104.375,36.125,"51","82",108,111.368065137416,1.03118578830941
"5957",-104.625,36.125,-104.375,35.875,"52","82",13946,15523.4579712674,1.11311185797128
"5958",-104.625,35.875,-104.375,35.625,"53","82",169,116.315519949421,0.688257514493617
"5959",-104.625,35.625,-104.375,35.375,"54","82",0,0,
"5960",-104.625,35.375,-104.375,35.125,"55","82",0,0,
"5961",-104.625,35.125,-104.375,34.875,"56","82",0,0,
"5962",-104.625,34.875,-104.375,34.625,"57","82",1,0.0480430796742439,0.0480430796742439
"5963",-104.625,34.625,-104.375,34.375,"58","82",0,0,
"5964",-104.625,34.375,-104.375,34.125,"59","82",0,0,
"5965",-104.625,34.125,-104.375,33.875,"60","82",0,0,
"5966",-104.625,33.875,-104.375,33.625,"61","82",0,0,
"5967",-104.625,33.625,-104.375,33.375,"62","82",0,0,
"5968",-104.625,33.375,-104.375,33.125,"63","82",0,0,
"5969",-104.625,33.125,-104.375,32.875,"64","82",0,0,
"5970",-104.625,32.875,-104.375,32.625,"65","82",0,0,
"5971",-104.625,32.625,-104.375,32.375,"66","82",1,1.78831827640533,1.78831827640533
"5972",-104.625,32.375,-104.375,32.125,"67","82",1999,2079.45494751655,1.04024759755706
"5973",-104.625,32.125,-104.375,31.875,"68","82",2,3.53406357765198,1.76703178882599
"5974",-104.625,31.875,-104.375,31.625,"69","82",0,0,
"5975",-104.625,31.625,-104.375,31.375,"70","82",0,0,
"5976",-104.625,31.375,-104.375,31.125,"71","82",15,9.1809456050396,0.612063040335973
"5977",-104.375,49.125,-104.125,48.875,"0","83",0,0,
"5978",-104.375,48.875,-104.125,48.625,"1","83",0,0,
"5979",-104.375,48.625,-104.125,48.375,"2","83",0,0,
"5980",-104.375,48.375,-104.125,48.125,"3","83",10,3.90007481724024,0.390007481724024
"5981",-104.375,48.125,-104.125,47.875,"4","83",522,185.861074612243,0.356055698490887
"5982",-104.375,47.875,-104.125,47.625,"5","83",28,7.05141066014767,0.251836095005274
"5983",-104.375,47.625,-104.125,47.375,"6","83",132,59.5647817291319,0.451248346432818
"5984",-104.375,47.375,-104.125,47.125,"7","83",103,37.7993377819657,0.366983861960832
"5985",-104.375,47.125,-104.125,46.875,"8","83",10,2.60197203606367,0.260197203606367
"5986",-104.375,46.875,-104.125,46.625,"9","83",821,367.019989843015,0.447040182512807
"5987",-104.375,46.625,-104.125,46.375,"10","83",443,157.176526966039,0.354800286605054
"5988",-104.375,46.375,-104.125,46.125,"11","83",5,0.784384416416287,0.156876883283257
"5989",-104.375,46.125,-104.125,45.875,"12","83",1497,534.423336543434,0.356996216795881
"5990",-104.375,45.875,-104.125,45.625,"13","83",13628,4683.89602875557,0.343696509301114
"5991",-104.375,45.625,-104.125,45.375,"14","83",11943,5913.87091874336,0.495174656178796
"5992",-104.375,45.375,-104.125,45.125,"15","83",36,13.5224258899689,0.375622941388024
"5993",-104.375,45.125,-104.125,44.875,"16","83",1927,690.569467191701,0.358365058220914
"5994",-104.375,44.875,-104.125,44.625,"17","83",5808,2184.70642864297,0.376154688127233
"5995",-104.375,44.625,-104.125,44.375,"18","83",0,0,
"5996",-104.375,44.375,-104.125,44.125,"19","83",0,0,
"5997",-104.375,44.125,-104.125,43.875,"20","83",2215,765.056794484844,0.34539810134756
"5998",-104.375,43.875,-104.125,43.625,"21","83",2230,662.246201473521,0.296971390795301
"5999",-104.375,43.625,-104.125,43.375,"22","83",0,0,
"6000",-104.375,43.375,-104.125,43.125,"23","83",1988,883.63570163399,0.444484759373234
"6001",-104.375,43.125,-104.125,42.875,"24","83",5128,2622.75674609811,0.511458023810084
"6002",-104.375,42.875,-104.125,42.625,"25","83",10222,5789.03077089734,0.566330539121243
"6003",-104.375,42.625,-104.125,42.375,"26","83",1,0.294413536787033,0.294413536787033
"6004",-104.375,42.375,-104.125,42.125,"27","83",16,13.5996435731649,0.849977723322809
"6005",-104.375,42.125,-104.125,41.875,"28","83",25,13.8851975239813,0.555407900959253
"6006",-104.375,41.875,-104.125,41.625,"29","83",56,58.4397775679827,1.04356745657112
"6007",-104.375,41.625,-104.125,41.375,"30","83",1153,837.225239028485,0.726127700805277
"6008",-104.375,41.375,-104.125,41.125,"31","83",4,2.14199122786522,0.535497806966305
"6009",-104.375,41.125,-104.125,40.875,"32","83",0,0,
"6010",-104.375,40.875,-104.125,40.625,"33","83",0,0,
"6011",-104.375,40.625,-104.125,40.375,"34","83",0,0,
"6012",-104.375,40.375,-104.125,40.125,"35","83",0,0,
"6013",-104.375,40.125,-104.125,39.875,"36","83",0,0,
"6014",-104.375,39.875,-104.125,39.625,"37","83",1,1.64344477653503,1.64344477653503
"6015",-104.375,39.625,-104.125,39.375,"38","83",5502,7112.26838502564,1.29266964467932
"6016",-104.375,39.375,-104.125,39.125,"39","83",3377,3689.89226282477,1.09265391259247
"6017",-104.375,39.125,-104.125,38.875,"40","83",206,244.891016876325,1.18879134405983
"6018",-104.375,38.875,-104.125,38.625,"41","83",5,5.52501010894775,1.10500202178955
"6019",-104.375,38.625,-104.125,38.375,"42","83",0,0,
"6020",-104.375,38.375,-104.125,38.125,"43","83",0,0,
"6021",-104.375,38.125,-104.125,37.875,"44","83",1,1.17052233219147,1.17052233219147
"6022",-104.375,37.875,-104.125,37.625,"45","83",31,34.0659974068403,1.09890314215614
"6023",-104.375,37.625,-104.125,37.375,"46","83",3,3.65166997909546,1.21722332636515
"6024",-104.375,37.375,-104.125,37.125,"47","83",618,669.079309046268,1.08265260363474
"6025",-104.375,37.125,-104.125,36.875,"48","83",164875,589951.215080965,3.57817264643496
"6026",-104.375,36.875,-104.125,36.625,"49","83",34350,73720.444810281,2.14615559855258
"6027",-104.375,36.625,-104.125,36.375,"50","83",54327,143030.29439396,2.6327662928923
"6028",-104.375,36.375,-104.125,36.125,"51","83",2,2.35308563709259,1.1765428185463
"6029",-104.375,36.125,-104.125,35.875,"52","83",135,150.772615045309,1.11683418552081
"6030",-104.375,35.875,-104.125,35.625,"53","83",70,81.308012008667,1.16154302869524
"6031",-104.375,35.625,-104.125,35.375,"54","83",0,0,
"6032",-104.375,35.375,-104.125,35.125,"55","83",0,0,
"6033",-104.375,35.125,-104.125,34.875,"56","83",0,0,
"6034",-104.375,34.875,-104.125,34.625,"57","83",0,0,
"6035",-104.375,34.625,-104.125,34.375,"58","83",0,0,
"6036",-104.375,34.375,-104.125,34.125,"59","83",0,0,
"6037",-104.375,34.125,-104.125,33.875,"60","83",0,0,
"6038",-104.375,33.875,-104.125,33.625,"61","83",0,0,
"6039",-104.375,33.625,-104.125,33.375,"62","83",0,0,
"6040",-104.375,33.375,-104.125,33.125,"63","83",0,0,
"6041",-104.375,33.125,-104.125,32.875,"64","83",0,0,
"6042",-104.375,32.875,-104.125,32.625,"65","83",0,0,
"6043",-104.375,32.625,-104.125,32.375,"66","83",40,68.0076011419296,1.70019002854824
"6044",-104.375,32.375,-104.125,32.125,"67","83",4,7.01353073120117,1.75338268280029
"6045",-104.375,32.125,-104.125,31.875,"68","83",0,0,
"6046",-104.375,31.875,-104.125,31.625,"69","83",0,0,
"6047",-104.375,31.625,-104.125,31.375,"70","83",0,0,
"6048",-104.375,31.375,-104.125,31.125,"71","83",1,0.353181838989258,0.353181838989258
"6049",-104.125,49.125,-103.875,48.875,"0","84",0,0,
"6050",-104.125,48.875,-103.875,48.625,"1","84",1,0.562487900257111,0.562487900257111
"6051",-104.125,48.625,-103.875,48.375,"2","84",2,0.929603964090347,0.464801982045174
"6052",-104.125,48.375,-103.875,48.125,"3","84",4,0.453703183680773,0.113425795920193
"6053",-104.125,48.125,-103.875,47.875,"4","84",162,68.1540038771927,0.420703727636992
"6054",-104.125,47.875,-103.875,47.625,"5","84",80,29.889963420108,0.373624542751349
"6055",-104.125,47.625,-103.875,47.375,"6","84",53,12.6509328968823,0.238696847110987
"6056",-104.125,47.375,-103.875,47.125,"7","84",24,7.15986207127571,0.298327586303155
"6057",-104.125,47.125,-103.875,46.875,"8","84",29,11.3373507903889,0.390943130703065
"6058",-104.125,46.875,-103.875,46.625,"9","84",10,5.73121023178101,0.573121023178101
"6059",-104.125,46.625,-103.875,46.375,"10","84",85,32.3613851945847,0.38072217875982
"6060",-104.125,46.375,-103.875,46.125,"11","84",3,1.39667651057243,0.465558836857478
"6061",-104.125,46.125,-103.875,45.875,"12","84",169,56.9665035577491,0.337079902708575
"6062",-104.125,45.875,-103.875,45.625,"13","84",1594,462.677105990471,0.29026167251598
"6063",-104.125,45.625,-103.875,45.375,"14","84",4829,2027.80228386362,0.419921781707108
"6064",-104.125,45.375,-103.875,45.125,"15","84",1352,675.730766637484,0.499800862897547
"6065",-104.125,45.125,-103.875,44.875,"16","84",1,0.531728506088257,0.531728506088257
"6066",-104.125,44.875,-103.875,44.625,"17","84",5339,3037.37402806681,0.568903170643719
"6067",-104.125,44.625,-103.875,44.375,"18","84",1978,1762.69343547142,0.891149360703447
"6068",-104.125,44.375,-103.875,44.125,"19","84",0,0,
"6069",-104.125,44.125,-103.875,43.875,"20","84",0,0,
"6070",-104.125,43.875,-103.875,43.625,"21","84",1203,386.885560204275,0.321600631923753
"6071",-104.125,43.625,-103.875,43.375,"22","84",5249,2019.33299372229,0.384708133686852
"6072",-104.125,43.375,-103.875,43.125,"23","84",5,1.98230160027742,0.396460320055485
"6073",-104.125,43.125,-103.875,42.875,"24","84",396,226.510229070671,0.57199552795624
"6074",-104.125,42.875,-103.875,42.625,"25","84",11154,21843.7741740507,1.95838032760002
"6075",-104.125,42.625,-103.875,42.375,"26","84",0,0,
"6076",-104.125,42.375,-103.875,42.125,"27","84",1,1.25226330757141,1.25226330757141
"6077",-104.125,42.125,-103.875,41.875,"28","84",2,0.80377385020256,0.40188692510128
"6078",-104.125,41.875,-103.875,41.625,"29","84",983,640.499496009434,0.651576292990268
"6079",-104.125,41.625,-103.875,41.375,"30","84",1787,1540.52261525718,0.862071972723663
"6080",-104.125,41.375,-103.875,41.125,"31","84",53,24.5652677332982,0.463495617609401
"6081",-104.125,41.125,-103.875,40.875,"32","84",42,16.2170215717051,0.386119561231074
"6082",-104.125,40.875,-103.875,40.625,"33","84",0,0,
"6083",-104.125,40.625,-103.875,40.375,"34","84",5,0.739696137607098,0.14793922752142
"6084",-104.125,40.375,-103.875,40.125,"35","84",2,0.138957068324089,0.0694785341620445
"6085",-104.125,40.125,-103.875,39.875,"36","84",0,0,
"6086",-104.125,39.875,-103.875,39.625,"37","84",0,0,
"6087",-104.125,39.625,-103.875,39.375,"38","84",8,4.82473864406347,0.603092330507934
"6088",-104.125,39.375,-103.875,39.125,"39","84",3,3.38853073120117,1.12951024373372
"6089",-104.125,39.125,-103.875,38.875,"40","84",12,29.1446608304977,2.42872173587481
"6090",-104.125,38.875,-103.875,38.625,"41","84",18,17.6828758120537,0.982381989558538
"6091",-104.125,38.625,-103.875,38.375,"42","84",0,0,
"6092",-104.125,38.375,-103.875,38.125,"43","84",0,0,
"6093",-104.125,38.125,-103.875,37.875,"44","84",0,0,
"6094",-104.125,37.875,-103.875,37.625,"45","84",0,0,
"6095",-104.125,37.625,-103.875,37.375,"46","84",8,9.61886858940125,1.20235857367516
"6096",-104.125,37.375,-103.875,37.125,"47","84",226,241.074908673763,1.06670313572462
"6097",-104.125,37.125,-103.875,36.875,"48","84",71016,188250.191309487,2.65081377871869
"6098",-104.125,36.875,-103.875,36.625,"49","84",33059,83958.0600365902,2.5396430635104
"6099",-104.125,36.625,-103.875,36.375,"50","84",2590,2896.49195297435,1.11833666138006
"6100",-104.125,36.375,-103.875,36.125,"51","84",75,77.8047335743904,1.03739644765854
"6101",-104.125,36.125,-103.875,35.875,"52","84",56,62.5112453103065,1.11627223768405
"6102",-104.125,35.875,-103.875,35.625,"53","84",107,123.013190329075,1.14965598438388
"6103",-104.125,35.625,-103.875,35.375,"54","84",0,0,
"6104",-104.125,35.375,-103.875,35.125,"55","84",0,0,
"6105",-104.125,35.125,-103.875,34.875,"56","84",0,0,
"6106",-104.125,34.875,-103.875,34.625,"57","84",0,0,
"6107",-104.125,34.625,-103.875,34.375,"58","84",0,0,
"6108",-104.125,34.375,-103.875,34.125,"59","84",0,0,
"6109",-104.125,34.125,-103.875,33.875,"60","84",0,0,
"6110",-104.125,33.875,-103.875,33.625,"61","84",0,0,
"6111",-104.125,33.625,-103.875,33.375,"62","84",0,0,
"6112",-104.125,33.375,-103.875,33.125,"63","84",0,0,
"6113",-104.125,33.125,-103.875,32.875,"64","84",0,0,
"6114",-104.125,32.875,-103.875,32.625,"65","84",0,0,
"6115",-104.125,32.625,-103.875,32.375,"66","84",0,0,
"6116",-104.125,32.375,-103.875,32.125,"67","84",6,9.9840247631073,1.66400412718455
"6117",-104.125,32.125,-103.875,31.875,"68","84",1,1.81203866004944,1.81203866004944
"6118",-104.125,31.875,-103.875,31.625,"69","84",0,0,
"6119",-104.125,31.625,-103.875,31.375,"70","84",0,0,
"6120",-104.125,31.375,-103.875,31.125,"71","84",0,0,
"6121",-103.875,49.125,-103.625,48.875,"0","85",0,0,
"6122",-103.875,48.875,-103.625,48.625,"1","85",2,1.31866616010666,0.659333080053329
"6123",-103.875,48.625,-103.625,48.375,"2","85",15,6.21333270706236,0.414222180470824
"6124",-103.875,48.375,-103.625,48.125,"3","85",54,23.8842002940364,0.442300005445119
"6125",-103.875,48.125,-103.625,47.875,"4","85",38,24.8783856667578,0.654694359651522
"6126",-103.875,47.875,-103.625,47.625,"5","85",7,11.5030195862055,1.64328851231507
"6127",-103.875,47.625,-103.625,47.375,"6","85",133,34.7612778851762,0.261362991617866
"6128",-103.875,47.375,-103.625,47.125,"7","85",210,76.9843767788261,0.366592270375362
"6129",-103.875,47.125,-103.625,46.875,"8","85",32,15.2281525805593,0.475879768142477
"6130",-103.875,46.875,-103.625,46.625,"9","85",36,10.1842394554988,0.282895540430521
"6131",-103.875,46.625,-103.625,46.375,"10","85",308,135.544453325216,0.440079393913038
"6132",-103.875,46.375,-103.625,46.125,"11","85",13,6.29441389255226,0.484185684042481
"6133",-103.875,46.125,-103.625,45.875,"12","85",15,2.94260561652482,0.196173707768321
"6134",-103.875,45.875,-103.625,45.625,"13","85",0,0,
